"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_017849","PAPPA2",3.43463709154657,0.17821196116902,0.428517013215952,0.41588071342038,0.677497293074111,0.816833945005184
"G4P62_017850","COP1",85.7709846867745,-0.0718027654696313,0.0900743521707058,-0.797149951559498,0.425363948755061,0.626118654523321
"G4P62_017851","XRN1",225.709704902658,-0.0686864562613127,0.0727887326345664,-0.943641327101421,0.345352965983111,0.551508856564379
"G4P62_017852","COL15A1",9.04161977769082,-0.961136011286833,0.361813595273024,-2.65643973538794,0.00789705643194013,0.0403906050847857
"G4P62_017853","NFIL3",107.01261822316,0.560987018864076,0.130607698808342,4.29520636212484,1.74530910048012e-05,0.000369326031489938
"G4P62_017854","NFIL3",9.75192561129909,-0.27087280346289,0.344232351540501,-0.786889443280639,0.431346587846602,0.631264072899268
"G4P62_017855","MCM3AP",130.876282344561,0.0800075321906176,0.096814274524702,0.826402228218978,0.408575959868591,0.609689511573122
"G4P62_017856","YBEY",48.1924510475883,0.76911568483828,0.158295900072334,4.85872144816656,1.18146214529953e-06,4.21683530693158e-05
"G4P62_017857","USP37",220.790863074403,-0.0096678428592977,0.0900172296317636,-0.107399915536684,0.914471721511812,0.956735156391395
"G4P62_017858","CNOT9",17.3591034262515,-0.285206109762569,0.227843481450319,-1.25176330675389,0.210656124291218,0.406194930820857
"G4P62_017859","PLCD4",67.1498529358052,-0.379244374142726,0.162624402604501,-2.33202624002893,0.0196993107885323,0.0801102811500987
"G4P62_017860","ZNF142",82.393387653032,-0.13487344426703,0.131519368594327,-1.0255025226212,0.305126135736537,0.510809583864754
"G4P62_017861","PLCD3",169.508343134914,0.313808811095263,0.102257094010313,3.06882191531488,0.00214904655378184,0.0154695233442817
"G4P62_017862","NPY2R",38.2211360628566,0.710322664708089,0.164257822262443,4.32443736879193,1.52921640507682e-05,0.000333634990398846
"G4P62_017863","KIAA0319L",178.903354226841,0.120415058031153,0.0771899015680466,1.55998460400939,0.11876351953049,0.278934061279385
"G4P62_017864","CAP1",461.145505409064,-0.162630846212583,0.123708373973236,-1.31463086118784,0.188633993033657,0.378133198616096
"G4P62_017865","PPT1",47.215481826347,-0.0961223821985419,0.135753560783211,-0.708065273897625,0.478904723291764,0.670704639938077
"G4P62_017866","MEAF6",99.2262208633117,-0.263450761925286,0.124109212095942,-2.1227333368423,0.0337762038059686,0.11869337126761
"G4P62_017867","THRAP3",232.804284549466,-0.0388467952417359,0.0616233064073298,-0.630391283858721,0.528438612081757,0.710657678832632
"G4P62_017868","RXFP3",16.1471615635471,0.388719434941584,0.276075341574708,1.40801939327274,0.159125327524065,0.338693251534954
"G4P62_017869","",0.524489899392563,0.751768473870244,1.12985137406599,0.665369349567508,0.505814284111668,NA
"G4P62_017870","ZP4",1.64182028888732,1.24115232679454,1.3174211540376,0.942107482478694,0.346137614016952,0.552138988329339
"G4P62_017871","DHX40",23.5808468500425,0.314364511932117,0.187348237977897,1.67796887403448,0.0933531755524098,0.237599031905735
"G4P62_017872","AKT2",214.258870747826,-0.158791229001157,0.0673729386151655,-2.35689925755165,0.0184282455203477,0.0762002081131969
"G4P62_017873","CCNP",14.3444866909504,0.385069711082462,0.272554347929088,1.41281808200193,0.157709220197522,0.336422248284683
"G4P62_017874","SLC6A13",3.21249145144698,-0.51368679922113,0.673193159496671,-0.763060040011697,0.445427589968912,0.64294269434824
"G4P62_017875","VWA7",2.09612381741485,-1.20740023647619,0.624199259552498,-1.93431859778526,0.053073967997623,0.161216882931787
"G4P62_017876","STAC2",43.5262546833608,0.635812663311886,0.174633068985248,3.64084916451647,0.000271740308814012,0.00323839546133879
"G4P62_017877","HMGB1",161.49127159127,-0.154014787356129,0.131450773466225,-1.17165371716661,0.241336111971939,0.44081007526359
"G4P62_017878","",176.816710666478,-0.000610268862988881,0.0760696888280379,-0.00802249716530913,0.993599042034223,0.996716085677856
"G4P62_017879","POLR1C",30.6283057397107,-0.00901671562615047,0.151766923982834,-0.059411598980357,0.952624274729413,0.976343268147611
"G4P62_017880","FBXO28",47.4213549048557,-0.0492586042201683,0.119793781811796,-0.411195000902107,0.680929553630571,0.818897421856499
"G4P62_017881","MYO15A",1.37579747923334,-1.14322329520469,0.759523996822789,-1.50518390463892,0.132276802044984,0.299187549196592
"G4P62_017882","RAB39B",199.26805920668,-0.0556269241968418,0.0767076885861103,-0.725180555198144,0.468341270255817,0.662671179552582
"G4P62_017883","VBP1",72.7268957611296,-0.27977676011993,0.103531772921521,-2.70232752926973,0.00688558969587348,0.0367534654379688
"G4P62_017884","MEFV",1.4394464297957,-0.900091933732836,1.29251875412977,-0.696385975721373,0.48618714340673,0.676963437974976
"G4P62_017885","",0.249598053486833,-0.960473309163436,1.69196087440928,-0.567668746772155,0.570259916964308,NA
"G4P62_017886","MEFV",1.0640110180173,-1.32418822140316,1.1604172967111,-1.14113106134856,0.253815387112032,0.455570790060322
"G4P62_017887","ZNF250",81.2183287678725,0.109146201256829,0.101350443317767,1.07691883413494,0.281516528137503,0.485205348093732
"G4P62_017888","ZSCAN5C",71.1964899862298,0.0757641417926292,0.112271471994757,0.674829860573728,0.499783866575437,0.689129579725259
"G4P62_017889","",33.923628809321,-0.196753198945591,0.15318201125118,-1.28444062940892,0.198987824569389,0.391485922200594
"G4P62_017890","",0.183561702587206,-0.335886393789707,2.15580241962526,-0.155805741162539,0.876186145102791,NA
"G4P62_017891","MAN1A2",134.655773650327,-0.138711917326966,0.110724308956414,-1.25276841765226,0.210289998510511,0.405890970536511
"G4P62_017892","ADRA2A",0.920182732071545,-0.662920925155382,1.00974506529064,-0.656523065021932,0.511487632068929,0.69749793942665
"G4P62_017893","SMNDC1",114.675145507891,-0.0279765040847639,0.108963717310641,-0.256750639343614,0.797371276978871,0.889942187782603
"G4P62_017894","MXI1",30.0493854802951,0.124462795785954,0.166283208733079,0.748498881722589,0.454159299339194,0.650904925401475
"G4P62_017895","ADD3",287.581346310401,0.0928233146527124,0.149716266386883,0.619994853550829,0.535261175200416,0.716234570539672
"G4P62_017896","NF1",392.04005273351,-0.00818412348432646,0.057397198313929,-0.142587508184008,0.886615963692081,0.941762852163381
"G4P62_017897","DRD1",60.1227383599385,0.476261618148934,0.147237545029423,3.23464791574568,0.0012179281645766,0.0101171185587308
"G4P62_017898","NIPAL2",55.9573506135531,-0.303382720413218,0.18450288555585,-1.64432507111865,0.100109073290632,0.248635637981384
"G4P62_017899","POP1",78.1982944610483,-0.450084127238532,0.169398661499273,-2.656952087195,0.00788506486505317,0.0403678374575935
"G4P62_017900","RIDA",17.8758117005358,0.622425493223635,0.289873601746483,2.14723068769813,0.0317749207531784,0.113827030167637
"G4P62_017901","",1.53944016410802,-1.01133812696318,0.662233077638145,-1.52716341287288,0.126720381670857,0.291233845619382
"G4P62_017902","MATN2",3.71854881599717,-0.54439413787579,0.58361943569194,-0.93278959640944,0.350928613802993,0.556007277623163
"G4P62_017903","NHLRC3",46.9103985578232,0.186586629623166,0.142760970890537,1.30698627544521,0.191217372715824,0.38156168810188
"G4P62_017904","NRBF2",39.8568987638313,-0.0729961105035794,0.14673987324724,-0.497452457114974,0.618870021479125,0.777475893356685
"G4P62_017905","UBE2Q2",211.455990040729,0.118239527090618,0.0846810467515141,1.39629269625796,0.162626372309884,0.34335440826345
"G4P62_017906","SCAMP5",511.504279821258,-0.214520660989564,0.074709702351784,-2.87138958176349,0.00408671526677563,0.0249691889980029
"G4P62_017907","PARP16",36.5983895613934,-0.177642822791327,0.148459350237572,-1.19657551044817,0.231472050509641,0.430141971168068
"G4P62_017908","CRIM1",0.48380969914336,1.93734381643985,1.25645027674441,1.54191841276815,0.123093420945786,NA
"G4P62_017909","CTDSPL2",139.678690197916,-0.117336180525632,0.127142799746932,-0.922869252204455,0.356075345932446,0.560811468202054
"G4P62_017910","SQOR",60.3540586440301,0.418209864082917,0.144976282094595,2.88467781102319,0.00391814424484646,0.0242505950876841
"G4P62_017911","KY",1.0820128588171,-2.58354737430607,1.75979218249599,-1.46809799475396,0.142077606211486,0.313346234502468
"G4P62_017912","VWC2",31.5929796354418,-0.0809665833066978,0.201115217793372,-0.402588049751081,0.687251302344969,0.822895534789908
"G4P62_017913","MGAT4C",13.4360087885263,0.66237128380731,0.247774603185943,2.67328158451426,0.00751131716173072,0.0390329670027817
"G4P62_017914","RNF141",134.401984043388,0.0134411245907266,0.0807246732807424,0.166505778772016,0.867758935850212,0.931341533164551
"G4P62_017915","AMPD3",4.16324228766533,-0.665040208920037,0.546012044911161,-1.21799549134166,0.223225686092467,0.420882027440587
"G4P62_017916","FCRLB",0.931658023142368,0.511870418468879,0.842706041937128,0.607412778591504,0.543577010190772,0.72302494864816
"G4P62_017917","LINGO3",11.7420458104394,-0.0671071537449819,0.346372897017122,-0.193742507923952,0.846377505899819,0.918474424285224
"G4P62_017918","MMS22L",19.0143275083838,-0.357793781716082,0.213564061557047,-1.67534640008009,0.0938662865334257,0.238479834632022
"G4P62_017919","KLHL32",35.3696177077497,0.041016449362215,0.137037700344798,0.299307776320052,0.764705221763221,0.871165141188391
"G4P62_017920","PTPRN2",163.651811806991,0.334352544136528,0.0907124200076232,3.68585188344033,0.000227938897010656,0.00283082917858199
"G4P62_017921","CFP",32.2694899894548,0.470453308844279,0.189851551310406,2.47800613477786,0.0132118873585197,0.0593897077629512
"G4P62_017922","OR10A6",1.26217616885685,1.65765972815468,0.757587251835591,2.18807764272466,0.0286639471516641,0.105561208641941
"G4P62_017923","OR11A1",2.79151518361624,0.073885269636301,0.58449913144393,0.126407834779458,0.899409100645469,0.948314145619259
"G4P62_017924","OR52K1",1.11936701428814,-0.499994004414461,0.877163813741708,-0.570012119266118,0.568669478245442,0.742373377561462
"G4P62_017925","OR4S1",3.81333973196777,-0.56596126576512,0.453999440085262,-1.2466122549817,0.212539706007382,0.408576104501623
"G4P62_017926","PGM2L1",23.2375648468345,-0.364200754338528,0.195525957785118,-1.8626721406412,0.0625084077993856,0.180229161063223
"G4P62_017927","LIPT2",6.85795229086096,0.186491275862819,0.292627015119058,0.637300270403754,0.52392927486123,0.707079998812279
"G4P62_017928","RNF169",51.5823740183291,-0.328860699975302,0.12428618122104,-2.64599569110931,0.00814508539752811,0.0412796413705802
"G4P62_017929","SPCS2",72.4700030802547,0.0404915822064169,0.101328266915826,0.399607961715693,0.689445291401437,0.824385416046031
"G4P62_017930","ABCG1",1.22284139536492,-0.336507257919882,0.743932320166678,-0.452335849374695,0.651027053633524,0.799320281708629
"G4P62_017931","CIART",41.5966317035412,-0.377547318683166,0.15200155671533,-2.48383850035326,0.0129974739135498,0.058648200724639
"G4P62_017932","",7.40936400959201,0.407862192308908,0.397920497934326,1.02498412227114,0.305370679560787,0.511059167145533
"G4P62_017933","STK32C",92.4075950881117,0.0238938185247937,0.112952244424479,0.211539121214802,0.832466608515772,0.910616956338509
"G4P62_017934","STC2",26.6748693247636,-0.121319639411082,0.202030872170772,-0.600500498302722,0.54817272889608,0.726880432774585
"G4P62_017935","CPEB4",6.25112378420977,-0.539364465378508,0.353207791210812,-1.5270457753198,0.126749629131107,0.291259062382646
"G4P62_017936","TRPC4AP",124.07792254819,-0.220418336772474,0.0953302588688857,-2.31215502179251,0.0207691419283242,0.0832592988384617
"G4P62_017937","SLA2",23.1740388109729,0.199261502094354,0.166149206635063,1.19929252826359,0.230414219376439,0.428847601942156
"G4P62_017938","NDRG3",599.640808438912,-0.220888398866242,0.0857390479431678,-2.57628704966094,0.00998677001926693,0.0479521703952021
"G4P62_017939","TAX1BP1",492.930129452896,0.0342471556302284,0.0853502190774987,0.401254454884664,0.688232792242427,0.823472189399462
"G4P62_017940","JAZF1",25.5840459379122,0.48547814854786,0.171547070242327,2.82999964885483,0.00465480552223417,0.0274966029661341
"G4P62_017941","CREB5",62.5956924849329,0.0874495506350896,0.186790139689761,0.468170058549848,0.639662982086142,0.790849230765079
"G4P62_017942","CPVL",55.8132206479684,-0.269876433694571,0.130577803212219,-2.06678644498224,0.0387542813027592,0.130470513142366
"G4P62_017943","",63.1143777797392,1.14553683619973,0.206338766693217,5.55172861870842,2.82858476769912e-08,1.96669294806093e-06
"G4P62_017944","",3.76444469279032,0.921737261417199,0.452927873538076,2.035064113447,0.0418444223037605,0.137586105271769
"G4P62_017945","RECK",56.7467865405248,-0.189864147131284,0.20358871446849,-0.932586796998857,0.351033352890446,0.55605206807671
"G4P62_017946","C1orf216",101.7821739597,0.0791017551062184,0.101339742130821,0.780560059094141,0.435061290766,0.634575503456879
"G4P62_017947","CLSPN",76.3007547301923,-0.276580544384991,0.13028967562549,-2.12281244125594,0.0337695718820195,0.118689542401682
"G4P62_017948","AGO4",431.08412841082,0.0698892664305339,0.082803799187929,0.844034538462605,0.398650105709617,0.601534670531712
"G4P62_017949","CLDN7",11.6345744471303,0.0331378906472298,0.235596810643519,0.140655090180192,0.888142425127026,0.9425016519691
"G4P62_017950","C1orf109",27.7019577997571,0.648507801889903,0.255931563901411,2.53391098778156,0.0112797380256228,0.0527298820822335
"G4P62_017951","CDCA8",17.8900930103539,-0.729977044538048,0.246613165412479,-2.96000841365102,0.00307630640749916,0.0202954718781869
"G4P62_017952","LIMS4",50.5336650149498,-0.382888719031641,0.140683892718305,-2.7216244278818,0.00649619243635484,0.0351391667149631
"G4P62_017953","RANBP2",491.936328246262,-0.0560340114925512,0.0625140751639504,-0.896342325237885,0.370069960326936,0.574508273181841
"G4P62_017954","TPT1",665.306490062429,0.0187564351242899,0.0926578286432374,0.202426879616489,0.839583016451699,0.914706002437575
"G4P62_017955","MRPL27",40.7113469430189,-0.244982878418,0.165376286550455,-1.48136642518731,0.138508956537501,0.307949470956248
"G4P62_017956","SLC9A3R1",33.8990196993354,-0.374788774848721,0.173017175742621,-2.16619403963832,0.0302963624127584,0.110170929031961
"G4P62_017957","CASKIN1",6.273486947302,-0.201966582093752,0.365113318987526,-0.553161365501027,0.580152919450819,0.749515852439629
"G4P62_017958","SRRT",13.324391635495,0.0914708818929672,0.271075955158695,0.337436353731255,0.735787983637163,0.853653412687048
"G4P62_017959","CAMTA1",198.658242343318,-0.0870595040834343,0.0952812820380767,-0.913710460451647,0.360869006043419,0.565160872050594
"G4P62_017960","ABAT",826.209946457741,0.293151345600233,0.099632991661299,2.94231198634281,0.0032577153850994,0.0211886034594563
"G4P62_017961","SIAE",6.75187947552268,0.542367095721164,0.39179197588993,1.3843241543914,0.166259221180989,0.348141314323935
"G4P62_017962","RHCG",0.138945054669337,-0.309346744778447,2.82337231809133,-0.109566401425786,0.912753257964426,NA
"G4P62_017963","ARFGAP1",130.52545343277,-0.455850939650572,0.0947336327434943,-4.81192293010506,1.49485002157103e-06,5.04255430232728e-05
"G4P62_017964","ELMO2",315.284964101414,0.0811201061231012,0.104712003240531,0.774697299379926,0.438518547190283,0.637476856822064
"G4P62_017965","LRRN2",269.409852006288,0.262493880911654,0.127375139817981,2.06079366261547,0.0393227293461582,0.131528067338511
"G4P62_017966","CNTN2",150.192526636118,0.100732379368978,0.0907425336136139,1.11009000253289,0.266960244862191,0.469741769578742
"G4P62_017967","FMN2",94.0429130267478,0.4639708175446,0.10087569592847,4.59943114418361,4.23646187804268e-06,0.00011706300789456
"G4P62_017968","SLC6A4",25.4439670168308,0.303522640319915,0.201397477580975,1.50708263065449,0.131789478361521,0.298564654077697
"G4P62_017969","LSAMP",3.28536088764849,0.73604138745487,0.433857135218444,1.69650635590971,0.0897900275152432,0.231334629359833
"G4P62_017970","",1.74644502881467,0.812126859218274,0.58020257797311,1.3997298358366,0.161594235759242,0.341950648101203
"G4P62_017971","LOXL2",9.26265891772024,0.681272901538197,0.338268549965669,2.01400012388778,0.044009520482749,0.142280175292583
"G4P62_017972","CYB561A3",1.02749279680897,-0.265268505449434,0.894334568154576,-0.296609920822814,0.766764335839883,0.872115829018429
"G4P62_017973","ZNF862",2.44213919013357,0.49655741620367,0.608315435577148,0.816282782192687,0.414338419629619,0.61548115422862
"G4P62_017974","PTAR1",54.356263230234,-0.133619468594942,0.131052834939012,-1.01958472441382,0.307925452678645,0.513328940457199
