"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_017439","RPRD1A",89.6051342681313,0.115199415296663,0.129685883317587,0.888295721551677,0.374381700512327,0.800515312621603
"G4P62_017440","",180.574137364211,-0.127544540942743,0.0726466275228185,-1.75568426631615,0.0791423347885713,0.475035412309304
"G4P62_017441","NFYC",463.592563972325,-0.253274175928645,0.0821742186907629,-3.08216104714988,0.00205503622385335,0.0727831648580975
"G4P62_017442","CFAP300",3.99877139636208,-0.308329209029127,0.419505883902027,-0.734981846169136,0.462350550244684,0.846207281529685
"G4P62_017443","VAMP8",93.219103386366,0.014935293498952,0.126536136110208,0.118031844167772,0.906042426236866,0.983454363248113
"G4P62_017444","NCAPH",21.9821070927008,-0.178921925534118,0.231354508358914,-0.773366928543039,0.439305256463024,0.838178446799945
"G4P62_017445","TINAGL1",226.617314932546,-0.474408600305757,0.162215235411097,-2.92456253633316,0.00344940763090254,0.100477737303195
"G4P62_017446","LIM2",1.52480543045371,-0.627268815071625,0.682194616482298,-0.919486609709857,0.357841106284701,NA
"G4P62_017447","UBQLN4",45.8227514875046,0.0384578097971219,0.137137921879366,0.2804316214661,0.779146379487558,0.954362948123783
"G4P62_017448","RAB25",0.659436197270508,-0.368159410866455,1.09726269207497,-0.33552531542857,0.73722885139935,NA
"G4P62_017449","VAMP1",0.297540423735567,0.651640654020877,1.9152536652558,0.340237257258476,0.733677862786487,NA
"G4P62_017450","IFFO1",8.38324780181826,0.178406328799033,0.277628877664074,0.642607247128312,0.520478979408642,0.875166578092172
"G4P62_017451","GAPDH",1.13043623913915,-0.705305396319338,0.834832502516283,-0.844846594009535,0.398196495867535,NA
"G4P62_017452","FAM131B",7.34634549913375,0.129041890747178,0.363883521712057,0.354624166931332,0.722871168786942,0.939487810158033
"G4P62_017453","CLCN1",4.35323853638699,0.443612996441316,0.531352067575751,0.834875826239395,0.403787626853597,0.819269346272238
"G4P62_017454","STYK1",1.56926305581983,-1.28981511314559,0.762164320874247,-1.69230581623933,0.0905876794414552,NA
"G4P62_017455","PHC1",59.498802198591,0.176695635437977,0.270576275597088,0.653034472619811,0.513734054839575,0.872248267884353
"G4P62_017456","SLC2A1",105.617910157621,-0.114207376194279,0.452306308919798,-0.252500073383965,0.800654557391329,0.959391958597472
"G4P62_017457","COX6B1",98.6943014794348,-0.427274542534183,0.173005722686114,-2.4697133476295,0.0135221358948405,0.209500339497464
"G4P62_017458","ELMO1",134.746177532573,0.0101333934254889,0.117620656980195,0.0861531782397301,0.931344650606806,0.987024155527101
"G4P62_017459","PEX1",237.488278713453,0.214887021482576,0.0960663352578652,2.23686082024226,0.0252954379623558,0.29155784097973
"G4P62_017460","RBM48",24.6524581669651,0.0687281183815998,0.183592340654956,0.374351773807207,0.708142617643748,0.935827641821765
"G4P62_017461","RCVRN",13.6761659946729,0.344829745564336,0.28784379899891,1.19797524478074,0.230926654446021,0.703864216131502
"G4P62_017462","GSG1L",8.69259710502294,-0.533905481857566,0.360052330463919,-1.48285523154271,0.138112878015999,0.593131747181718
"G4P62_017463","NECAP1",2.78375689689003,-0.787586595204894,0.625941077525402,-1.25824398411196,0.208303532491098,0.681027056077384
"G4P62_017464","SBK1",1.67400938632039,-0.359593076545987,0.724944645426399,-0.496028322734187,0.619874428414506,NA
"G4P62_017465","RXRA",577.459958411159,0.102973521230803,0.081331645216083,1.26609416245327,0.205479372320701,0.676822237560605
"G4P62_017466","BRD2",534.004101323755,-0.0436536643817581,0.0879660938242808,-0.496255573982399,0.619714106067869,0.910159991422729
"G4P62_017467","TAP2",13.9872267906665,0.743213791831948,0.46451514586295,1.59997752161826,0.10960357013052,0.542239759403309
"G4P62_017468","PSMB9",20.7800386255205,0.650802269530763,0.381534011014787,1.70575165186398,0.0880543283228815,0.497029790231444
"G4P62_017469","PSMB6",3.8893879607306,0.513127113791947,0.545719608045838,0.940276116574588,0.347075947107121,0.783175018298848
"G4P62_017470","PSMB7",8.74282318618627,1.41777927056542,0.657842095873888,2.15519693777276,0.0311464264513296,0.320362770742407
"G4P62_017471","PSMB8",6.42405249705966,0.869711269574842,0.485207303630991,1.79245296405569,0.0730604372223336,0.457522533258147
"G4P62_017472","MR1",1213.20488698784,0.375951238767617,0.359570203682693,1.04555726508245,0.295765488511011,0.750100979978514
"G4P62_017473","TAPBP",50.6431238397263,0.277602809407351,0.149684717922536,1.85458350899264,0.063655724851531,0.436774871075617
"G4P62_017474","DAXX",97.5520078828225,0.0353765896840452,0.123698415139055,0.285990646236467,0.774885285713859,0.953393237065493
"G4P62_017475","ZBTB22",1207.15440340635,-0.120863028423671,0.709151456247666,-0.170433307805915,0.864669379474277,0.975519521697117
"G4P62_017476","KIFC1",35.5922431045796,-0.157730748911499,0.173837162269863,-0.907347697419494,0.364222958470086,0.792764117834025
"G4P62_017477","FLOT1",20.2859495466474,-0.362959719801456,0.210000820497463,-1.72837286512335,0.0839213971069803,0.486987647782828
"G4P62_017478","ZNF384",174.970659935877,-0.0934080658969468,0.12195874680795,-0.765898866147234,0.443736480633815,0.83954500109113
"G4P62_017479","",108.713867237324,-0.04630474207294,0.382113818381887,-0.121180496086281,0.903548072129036,0.982769827856571
"G4P62_017480","TCF19",18.6325392067273,0.14140175354863,0.398042021293909,0.355243280819892,0.722407343055465,0.939393805533986
"G4P62_017481","PVR",27.1025412388053,0.0443168422163391,0.250316195095233,0.177043447786024,0.859474262191261,0.974186413946089
"G4P62_017482","ATP1A3",48.716131032552,-0.014219534279133,0.200933005316374,-0.0707675389453512,0.943582767197531,0.988629867201329
"G4P62_017483","POU2F2",4.05805824368342,0.0721533179037596,0.469278683777229,0.153753665781273,0.877803968655442,0.978021068100869
"G4P62_017484","ERF",113.42350618442,0.114511456759911,0.126447048913084,0.905607981714334,0.365143382604134,0.793193886690092
"G4P62_017485","CIC",1204.01188677374,0.345517366971052,0.103914533687658,3.32501484354049,0.00088413827768909,0.0420030503796117
"G4P62_017486","GSK3B",142.313209205194,0.0417417888545304,0.122772348180193,0.339993406277985,0.733861493496257,0.943961176792876
"G4P62_017487","ZNF706",68.8474322622789,-0.0708303288689123,0.121543390746277,-0.582757552130262,0.560056523903597,0.891837987125648
"G4P62_017488","BMP7",9.17343165558443,-0.287776944439552,0.306210523110875,-0.939800962801501,0.347319664883745,0.783356631078412
"G4P62_017489","MACF1",8890.02632352121,0.214060298219562,0.0970435436830983,2.20581699817753,0.0273968156340365,0.302474247054599
"G4P62_017490","",43.3081597127687,0.475343713064854,0.172823137349967,2.75046339485368,0.00595110401793713,0.139593965377416
"G4P62_017491","NDUFS5",114.522898557385,-0.444431495361088,0.170538094816255,-2.60605406574958,0.00915920027947424,0.170907921200972
"G4P62_017492","RNF19B",193.398763942111,0.240728107264747,0.140484504142283,1.71355630099201,0.0866102449642784,0.493930559219931
"G4P62_017493","AK2",452.944432922073,0.0286341723524059,0.0713777507975687,0.401163836523989,0.688299503992922,0.930862683447609
"G4P62_017494","CLEC4E",1.14974574207019,-1.51713887944444,0.841128169860697,-1.80369524384815,0.0712790955697466,NA
"G4P62_017495","ZMYM4",259.600203292758,0.258890903988879,0.103791170085276,2.4943442084348,0.0126190107786616,0.201372579880418
"G4P62_017496","ZMYM4",215.445524706772,0.349252414280969,0.171025454504371,2.04210779788948,0.0411408395561565,0.360622046928227
"G4P62_017497","SFPQ",1503.30104057453,-0.0895467110413799,0.117571903308352,-0.761633592054119,0.44627872004289,0.840515085248596
"G4P62_017498","LYPLA2",147.074095880666,0.473881077919032,0.150814623094735,3.14214277233157,0.00167716232057733,0.0630035379761302
"G4P62_017499","PITHD1",60.3412605478458,-0.134611043625953,0.175333662179055,-0.767742154889141,0.442640386495698,0.83954500109113
"G4P62_017500","ELOA",286.020322960733,0.100191225308035,0.102972471189584,0.972990393942979,0.330558076376303,0.773188013043964
"G4P62_017501","KLHL31",412.901483115783,0.119745530495303,0.0705423233006738,1.69749910255875,0.0896023406267534,0.500729703252157
"G4P62_017502","RPL11",1215.82661574097,-0.420178642408408,0.175082106066101,-2.39989483705304,0.0163997825932365,0.233963291530098
"G4P62_017503","EEF1A1",68.7002506365963,0.322807373841299,0.293205140395176,1.1009608269699,NA,NA
"G4P62_017504","EEF1A1",22891.4382511277,0.0267839564538153,0.0618320434421542,0.433172752553011,0.664889272181827,0.925905900001022
"G4P62_017505","SLC17A5",80.7983874152207,0.787373461604546,0.152315447648582,5.1693605196313,2.34896371745045e-07,6.17680924933958e-05
"G4P62_017506","MYCBP",9.61777351341621,0.139909477283084,0.298078727436598,0.469370888980473,0.638804552769067,0.917669208116082
"G4P62_017507","GJA9",5.10646267756263,-0.747805813097399,0.44622167670287,-1.67586168969408,0.0937652872613543,0.509124541509302
"G4P62_017508","SRSF10",141.240777677446,0.0717448167033556,0.0916846080253628,0.782517570272087,0.433910463569656,0.835179110210359
"G4P62_017509","FABP6",4.28470494275808,-0.130760187662188,0.447810778204628,-0.291998750424083,0.770287579376274,0.953214722469531
"G4P62_017510","SLC9A1",59.2806665267427,-0.432676107371568,0.226199895042929,-1.91280419157336,0.0557731243645503,0.41400653337274
"G4P62_017511","CFAP69",3.36733864356053,-0.605777031565267,0.513538154511118,-1.17961445755079,0.238153590140439,0.707898056636676
"G4P62_017512","KDM1B",102.228479619077,0.149662768634229,0.10527622307582,1.42161985167764,0.155136638609816,0.618250230519861
"G4P62_017513","",104.822107502688,0.085972448238055,0.127397682258443,0.674835261630967,0.499780434710339,0.865414526170228
"G4P62_017514","MYO1D",113.206405463201,-0.0949527849210067,0.238257213910766,-0.398530576944331,0.690239123789939,0.931060374594498
"G4P62_017515","CDK5R1",1.35238582397576,0.275689530190249,0.754528989312343,0.36537963961001,0.71482803744083,NA
"G4P62_017516","EDN1",26.354638873403,-0.42919529624279,0.586860603204265,-0.731341129221111,0.464570814303926,0.846582623066087
"G4P62_017517","HIVEP1",156.115167747377,0.0647116305359274,0.121110089690886,0.534320721758966,0.593119658005778,0.90230742170416
"G4P62_017518","TMEM170B",3.4509354421602,-0.28466315944152,0.478135569947363,-0.595360766555932,0.551602344919353,0.88938614877308
"G4P62_017519","NEDD9",133.425623423262,0.325732326708631,0.233214793474915,1.39670525122013,0.16250222443422,0.628816045630206
"G4P62_017520","APOE",21.5444063388728,-0.14243705174189,0.515964424455892,-0.276059830853836,0.782502112556088,0.954839069431186
"G4P62_017521","APOA4",7.3408919240695,-0.851653246210765,0.471706365968169,-1.80547329367235,0.0710006509489786,0.454006827320651
"G4P62_017522","APOA4",4.13984710546787,0.285452740846062,0.680590263315643,0.419419372024831,0.67490966884793,0.928408635519466
"G4P62_017523","DDX6",319.57754912837,-0.0106206147630996,0.0878521391388208,-0.1208919312291,0.903776633242684,0.982843374980929
"G4P62_017524","LIPE",28.3482451269589,0.542563143146832,0.215082022802376,2.52258713246971,0.0116495085726759,0.194794395959135
"G4P62_017525","SLC9A3",13.8524068823686,0.044202047327982,0.238351573759284,0.18544894263053,0.852876923436638,0.973465513061401
"G4P62_017526","OLAH",30.6231581765141,0.000587202535828449,0.178728632073846,0.00328544189599029,0.997378601351728,0.99963700574417
"G4P62_017527","AGO3",85.4888881703469,0.329752585951208,0.230656279827042,1.42962760952563,0.152823926988996,0.615505544189872
"G4P62_017528","FFAR3",7.63366702053154,-0.0909714674961012,0.405225577184428,-0.224495867531821,0.822371482096381,0.965122478072796
"G4P62_017529","FFAR3",5.9370971129947,-0.256541278933987,0.504095297031037,-0.508914247851418,0.610812332605609,0.908184596934363
"G4P62_017530","TEKT2",5.28191552981743,0.0113124881473555,0.401969464402719,0.0281426554730086,0.977548373385809,0.995701064256245
"G4P62_017531","USF2",68.1701374150447,0.150750917358757,0.109104327977741,1.38171344943816,0.167059703115331,0.63481744094098
"G4P62_017532","LMNA",70.6487105665061,0.0933506172056841,0.143364411836969,0.651142190795862,0.514954703468527,0.872676239394471
"G4P62_017533","NAXE",64.8446980628562,0.148695648568993,0.127887743561625,1.16270445023015,0.244949435421807,0.712775004688628
"G4P62_017534","SCN1B",40.7672793961315,0.0582890698858566,0.144196185206249,0.404234479591008,0.68604030116513,0.93047121333297
"G4P62_017535","ZBTB22",134.892081645524,0.475267019960254,0.326477217265399,1.4557432948649,0.145463596591183,0.60602506589153
"G4P62_017536","MBP",22.7139969616115,-0.329394822850866,0.208466505617829,-1.58008511666967,0.114087375251674,0.549655092371092
"G4P62_017537","GALR1",4.48325381631533,-0.647567780722757,0.612075539122236,-1.05798670152939,0.290061505269829,0.746960160535184
"G4P62_017538","SALL3",7.21949632967146,-0.60602217871435,0.508740696013489,-1.19122017063538,0.233567163086405,0.706228046672113
"G4P62_017539","NFATC1",111.070140585288,-0.0615666967250361,0.145704724590834,-0.4225442716283,0.672627793510693,0.927895577690097
"G4P62_017540","",17.9535843794958,-0.315897498294792,0.270276946670342,-1.16879187139883,0.242487496170293,0.710648718496684
"G4P62_017541","SLC52A3",14.2659353806525,0.0384042858937766,0.235669024698549,0.162958564210551,0.870551059463639,0.976999619478182
"G4P62_017542","SLC52A1",40.1341341486248,0.199500078500669,0.203871208806735,0.978559354547168,0.327797750584265,0.770939745491086
"G4P62_017543","",61.7069518024012,0.142038014992236,0.154590055400402,0.918804347565215,0.358197918058756,0.788847972876184
"G4P62_017544","FBXL6",76.6707806161984,-0.0200620508969437,0.138732850273808,-0.144609231752599,0.885019407971922,0.979936274167313
"G4P62_017545","PLEC",1390.06504264939,-0.0388647078151238,0.0974617743013512,-0.398768728496101,0.690063620969137,0.931000439633045
"G4P62_017546","PLEC",50.3945981563944,-0.122257765412527,0.179195072968939,-0.682260752971256,0.495074085161098,0.863818813239515
"G4P62_017547","EIF3E",147.562124703098,-0.0253617753540296,0.167558950978296,-0.151360313525207,0.879691493939327,0.978607915215942
"G4P62_017548","TMEM74",150.420859943148,-0.120809559215334,0.237512148047684,-0.508645811207433,0.611000511863734,0.908184596934363
"G4P62_017549","ANGPT1",1387.07018536778,0.0454027415808235,0.0926860665811351,0.489855091013913,0.624236443658745,0.912271905145036
"G4P62_017550","SDC2",256.188202606833,-0.00989423222928286,0.104184554147472,-0.0949683214584542,0.924339988978554,0.985814122042385
"G4P62_017551","TPMT",84.5637785802724,-0.371147092679461,0.13966867262873,-2.65733958585009,0.00787600631503549,0.15948081985593
"G4P62_017552","EXT1",26.8699070933249,-0.137972101900099,0.203542522970242,-0.677853943670877,0.49786430427124,0.864761956205959
"G4P62_017553","MED30",14.0159326661286,-0.291494820286316,0.269232046266394,-1.08268991128157,0.278946083538551,0.740838553606931
"G4P62_017555","ANXA2",2.31150776472923,-0.695432013220309,0.705562050713931,-0.985642598714923,0.324308526355173,0.769331248972814
"G4P62_017556","PRDM1",6.86901960266384,-0.158678220846372,0.444776195094962,-0.356759697565408,0.721271710082323,0.939142497006574
"G4P62_017557","TRAPPC9",179.779606144869,0.0354580787647199,0.16516499433356,0.214682771659897,0.83001465562985,0.966747244067144
"G4P62_017558","COL22A1",9.19259145536829,-0.908160265319825,0.327904360788278,-2.76958886163215,0.00561270915233188,0.134264650278427
"G4P62_017559","COL9A1",2.36500266068199,-0.910141201008636,0.611040786336307,-1.48949337157292,0.136357497507101,0.590195833629384
"G4P62_017560","KHDRBS3",21.1477384233383,-0.0484465011498129,0.23292147178221,-0.207994998396336,0.835232872658014,0.968067275905279
"G4P62_017561","KCNN2",1.1077667745033,0.43611487709528,0.971423978356405,0.448943907924902,0.653472120746752,NA
"G4P62_017562","CDIPT",58.2417963153277,0.0593485962957315,0.141153122871492,0.420455425203476,0.674152785871127,0.928310771990386
"G4P62_017563","MAZ",54.3681555818304,-0.0265672610803132,0.119505769215195,-0.222309443759767,0.824073000979975,0.965532628224735
"G4P62_017564","NLK",215.683165482123,0.0691682458113304,0.129897682269996,0.532482524727134,0.594391842017818,0.902530547895338
"G4P62_017565","TLCD3B",79.6266908792612,-0.274618165571481,0.236780623228223,-1.15979999472672,0.246130246251381,0.713731292593442
"G4P62_017566","NFIC",237.036375790913,-0.0492187593449573,0.0818602229168606,-0.60125366864619,0.54767104340102,0.888252247879068
