"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NotFur1_LTR_1199:Gypsy:LTR","",3888.72756881209,-0.0281371974764335,0.0658040312390473,-0.427590786561679,0.668949074970921,0.859004074224307
"NotFur1_LTR_1203:Gypsy:LTR","",739.901748137418,-0.445349083756834,0.159575121205101,-2.79084283560988,0.00525709923520392,0.0442890376551056
"NotFur1_LTR_1206:Gypsy:LTR","",106.844461668907,0.021594661419491,0.327864412857872,0.0658646091878602,0.947485617150995,0.982269396420247
"NotFur1_LTR_1209:LTR:LTR","",4.70871866190201,1.13679461142641,1.65911390830845,0.685181774279395,0.493229223317709,0.753886092943606
"NotFur1_LTR_120:LINE:LTR","",101.553589280587,-0.105977890392326,0.439790128348782,-0.240973781722265,0.809575436980581,0.926147739590802
"NotFur1_LTR_1214:LTR:LTR","",144.078904207962,0.0952760518987011,0.260954894251574,0.365105441581985,0.715032699098094,0.883225680241611
"NotFur1_LTR_121:DNA:LTR","",404.600395015238,-0.364775986262449,0.317676330051325,-1.14826303301702,NA,NA
"NotFur1_LTR_1221:LTR:LTR","",454.329268918769,0.285539288439423,0.188844415788582,1.51203458808702,0.130525063701558,0.377217230438485
"NotFur1_LTR_1226:Gypsy:LTR","",2331.4116671505,0.112595830200987,0.113740693239549,0.989934446450487,0.322206161371307,0.617539582048774
"NotFur1_LTR_122:Gypsy:LTR","",396.323005442026,-0.0727099071859284,0.19451072129911,-0.373809251748742,0.708546235797544,0.88027672352653
"NotFur1_LTR_1243:Gypsy:LTR","",202.62928051376,0.13026617394067,0.20555644515145,0.633724590073994,0.526260574193218,0.774771350068102
"NotFur1_LTR_124:LTR:LTR","",52.0749768034414,0.210917199181853,0.497368645960218,0.424066134636727,0.671517582420676,0.859923695700943
"NotFur1_LTR_1250:Gypsy:LTR","",274.752180614193,-0.127612349258288,0.257135725201621,-0.496284011714929,0.619694044946791,0.832979480773489
"NotFur1_LTR_125:Gypsy:LTR","",926.742222160729,0.037462775719256,0.174761235250361,0.214365477936725,0.830262060528352,0.935309127035738
"NotFur1_LTR_1264:Gypsy:LTR","",827.480023768569,-0.00841539516114037,0.117203641868816,-0.0718014818222079,0.942759893542714,0.979953911453962
"NotFur1_LTR_1266:LTR:LTR","",844.876878942549,0.197867904424501,0.148305599546746,1.33419038140992,0.182141471014272,0.454360178602875
"NotFur1_LTR_126:Gypsy:LTR","",396.190152068268,-0.170792569558629,0.234632438703596,-0.727915417417564,0.466665364833602,0.735163073876731
"NotFur1_LTR_1270:Gypsy:LTR","",162.53252836622,-0.318411498845351,0.288293349450544,-1.10447049663896,0.269389094900466,0.563735715257761
"NotFur1_LTR_1274:LTR:LTR","",83.6536017981137,0.481066550348214,0.341091492932989,1.410373932846,0.158429298239806,0.420104146313198
"NotFur1_LTR_127:Gypsy:LTR","",1859.60348112266,0.0229942523612688,0.107169465658707,0.214559736954334,0.830110588049346,0.935309127035738
"NotFur1_LTR_1281:Gypsy:LTR","",200.836610384162,-0.16350243868752,0.278347680423213,-0.587403632891509,0.556932654511741,0.79405673758697
"NotFur1_LTR_1298:Gypsy:LTR","",6270.83965877318,0.345508496462354,0.169087466393762,2.04337142090562,0.0410156843537924,0.184167880145683
"NotFur1_LTR_12:Gypsy:LTR","",222.970241977398,0.230432563372509,0.400235503556674,0.575742434953375,0.564789288081158,0.799833870620018
"NotFur1_LTR_1304:LTR:LTR","",3177.66360185293,0.35692266438009,0.113410925866272,3.14716295324978,0.00164863054441554,0.0186422069253141
"NotFur1_LTR_1318:Gypsy:LTR","",50.1326055201196,0.244663208194434,0.470948011309739,0.519512137898212,0.603403650794695,0.823053422197462
"NotFur1_LTR_131:LTR:LTR","",167.198112365145,0.0681654379880062,0.20798067563962,0.327748901566799,0.743101525639466,0.895842648912666
"NotFur1_LTR_1333:LTR:LTR","",1003.70645523837,0.169945069771207,0.156616115504279,1.08510589235349,0.277874757890915,0.572884713452308
"NotFur1_LTR_1340:Gypsy:LTR","",146.478337420817,-0.27321506585484,0.245669198301929,-1.1121258494891,0.266084043892369,0.559982804337515
"NotFur1_LTR_1352:Gypsy:LTR","",268.315370828776,-0.139883405912736,0.22237026511814,-0.629056253714586,0.529312228798707,0.777040588238856
"NotFur1_LTR_1354:Gypsy:LTR","",135.888306513666,0.141424064232361,0.38335613264457,0.368910399989564,0.712194511216457,0.881828112624588
"NotFur1_LTR_135:Gypsy:LTR","",704.800315141415,0.320465619222274,0.231411882346504,1.38482784882423,0.166105113265788,0.430775540172069
"NotFur1_LTR_1363:LTR:LTR","",5.85646891137421,-0.549288148244791,1.36818147478937,-0.401473165925851,0.688071790755023,0.869891676018417
"NotFur1_LTR_1365:Gypsy:LTR","",88.3889811386395,-0.799972297702681,0.446361607399803,-1.79220677683901,0.0730998495148567,0.266264584604558
"NotFur1_LTR_1373:LTR:LTR","",849.588727159391,0.45108786345571,0.104018685081354,4.33660416974999,1.44700865717063e-05,0.000471028020177757
"NotFur1_LTR_1376:LTR:LTR","",341.339173333441,-0.285518487460285,0.178607219817902,-1.598583124195,0.109913261941304,0.340038990759449
"NotFur1_LTR_13:LTR:LTR","",64.2450243641739,0.229634164050617,0.400374250438973,0.573548782917095,0.566273178761561,0.801101041161715
"NotFur1_LTR_151:LTR:LTR","",208.507529341066,-0.372819348447019,0.420500434358791,-0.886608711868563,0.375289601861183,0.661243221655942
"NotFur1_LTR_154:Gypsy:LTR","",15365.6658666617,0.0224186507483282,0.062493612270944,0.358735076012746,0.719793285708932,0.885024644045463
"NotFur1_LTR_16:LTR:LTR","",470.172103887141,-0.0554931192192808,0.208013561516246,-0.266776448683355,0.789641288503314,0.917659841098074
"NotFur1_LTR_173:LTR:LTR","",429.093005200106,-0.256222709929498,0.205443419951343,-1.24716922055806,0.212335456191011,0.49526222384711
"NotFur1_LTR_185:LTR:LTR","",575.873826869372,0.231993422533078,0.154859502712688,1.49808967786431,0.134109952552494,0.383271800829703
"NotFur1_LTR_189:Gypsy:LTR","",4191.00502800286,0.13220064709726,0.0858611452580889,1.53970281551544,0.123632810227776,0.365161363584575
"NotFur1_LTR_191:Gypsy:LTR","",212.774505613107,0.0328592910014421,0.231842846725222,0.141730881351654,0.887292581372997,0.957897447759314
"NotFur1_LTR_194:Gypsy:LTR","",226.260105188465,-0.182712677253225,0.234275815919588,-0.779904133664137,0.435447305170815,0.709790987096174
"NotFur1_LTR_196:LTR:LTR","",339.351471353538,0.352862288966971,0.243824299379489,1.44719902759887,0.147841188829149,0.404497230662925
"NotFur1_LTR_1:LTR:LTR","",181.787479795793,0.0871585893151362,0.344244321876091,0.253188168333852,0.800122809020051,0.922290541567075
"NotFur1_LTR_202:Gypsy:LTR","",620.291577007263,-0.070998179727938,0.120689285293626,-0.588272434915875,0.556349444627424,0.79382148044687
"NotFur1_LTR_204:Gypsy:LTR","",4513.02669032824,0.0104239248422505,0.0969977223998038,0.107465666041985,0.914419562075998,0.969808111906867
"NotFur1_LTR_208:LTR:LTR","",55.9111035472741,0.509526211345327,0.309627184011035,1.64561200584755,0.0998436657564835,0.322322378293056
"NotFur1_LTR_213:LTR:LTR","",47.1956990249519,0.685590537889454,0.60535337586011,1.13254598921719,0.257404961086376,0.549774002946559
"NotFur1_LTR_215:Gypsy:LTR","",284.887683173662,0.142599213812146,0.17932689954874,0.795191430683203,0.426502155778175,0.702650889559402
"NotFur1_LTR_216:Gypsy:LTR","",2191.49190852573,-0.0723339503485776,0.0794440616082549,-0.910501664746979,0.362558004184804,0.650843677913736
"NotFur1_LTR_224:LTR:LTR","",1159.98453423355,0.0995600098439188,0.104715162492177,0.95076975935893,0.341721266958443,0.634783974561307
"NotFur1_LTR_22:LTR:LTR","",1014.61416134894,-0.38522995872626,0.150702700340135,-2.5562246585947,0.0105814777140011,0.0725579636925007
"NotFur1_LTR_231:LTR:LTR","",215.372711604615,0.0751481005777296,0.210745681822747,0.356581923424343,0.721404812047087,0.885947482345587
"NotFur1_LTR_234:LTR:LTR","",105.712968314255,-0.633202160334298,0.38528699346152,-1.64345584221632,0.10028865445657,0.322605292752372
"NotFur1_LTR_237:LTR:LTR","",173.706768398314,-0.444477962614335,0.204022606407291,-2.17857212218446,0.0293634690336812,0.147137437468881
"NotFur1_LTR_238:LTR:LTR","",918.742563648714,0.767230439559376,0.148058998208362,5.18192375231165,2.19608993539773e-07,1.48452473662178e-05
"NotFur1_LTR_243:Gypsy:LTR","",48.6946064473297,0.0613162696191381,0.532027086809068,0.115250277926438,0.908246748120908,0.96764994434666
"NotFur1_LTR_24:Gypsy:LTR","",36.3961540106364,-0.353331763961455,0.568209685432343,-0.6218334059065,0.534051417754854,0.778978685670918
"NotFur1_LTR_251:Gypsy:LTR","",50.6813810432765,-0.129669611311463,0.526777726892772,-0.24615621483529,0.805561308333678,0.92456354895008
"NotFur1_LTR_259:LTR:LTR","",812.404850431056,0.0792238991674887,0.122408298158101,0.647210200285311,0.517495910550099,0.76950569122649
"NotFur1_LTR_25:LTR:LTR","",194.989786294784,0.111053027416558,0.236810190357361,0.468953752576998,0.639102693395224,0.842869155578072
"NotFur1_LTR_265:Gypsy:LTR","",303.922978014854,-0.66606966748694,0.455160363240249,-1.46337361791621,NA,NA
"NotFur1_LTR_271:Gypsy:LTR","",5.45692244276133,-0.633165947766586,0.943882917303666,-0.670809838973793,0.502341678764434,0.76078271251634
"NotFur1_LTR_274:LTR:LTR","",89.971721962857,-0.0217630102921717,0.263207022890813,-0.0826840030830019,0.934102805002795,0.977759375770657
"NotFur1_LTR_277:Gypsy:LTR","",163.779031984459,0.662800655679792,0.398686080823237,1.66246249257358,0.0964200777886137,0.315154287301626
"NotFur1_LTR_280:Gypsy:LTR","",182.614876052115,0.361664948476151,0.298629989353565,1.21108047205519,0.225864564796572,0.512679346711043
"NotFur1_LTR_290:Gypsy:LTR","",192.190429979478,0.776610545050053,0.245676057323779,3.16111611977944,0.00157165830093454,0.0179838938801819
"NotFur1_LTR_292:Gypsy:LTR","",187.504767251168,0.132085011478739,0.197183758954907,0.669857457727771,0.502948661561426,0.761309783784016
"NotFur1_LTR_295:Gypsy:LTR","",8775.71523904005,-0.0865603547563661,0.0894481530399255,-0.96771539505941,0.333186527318788,0.62703299224828
"NotFur1_LTR_296:LTR:LTR","",63.5511381337756,-0.330242364458797,0.497155272965792,-0.664264028597602,0.506521339528704,0.763554020570575
"NotFur1_LTR_29:Gypsy:LTR","",785.586711156323,-0.11753895064189,0.146975021764244,-0.799720586743161,0.423872702579892,0.700291695404938
"NotFur1_LTR_301:Gypsy:LTR","",184.938259858747,0.759636619925505,0.403293416039441,1.88358299370604,0.0596214039934089,0.233170930858854
"NotFur1_LTR_306:Gypsy:LTR","",336.537961421542,0.0584274655085459,0.143760739256299,0.406421571082634,0.684432872737914,0.868113789553629
"NotFur1_LTR_315:Gypsy:LTR","",54.0260636763514,-0.299681972174776,0.56111767870746,-0.534080431871433,0.593285887541188,0.816285931439451
"NotFur1_LTR_316:Gypsy:LTR","",160.729711269274,-0.161334692909064,0.300541900419435,-0.536812646369461,0.59139703527286,0.815584699949483
"NotFur1_LTR_317:LTR:LTR","",49.9905694679046,-0.470412848635494,0.405639551696828,-1.15968190643075,0.246178339496197,0.537456103924858
"NotFur1_LTR_319:Gypsy:LTR","",72.412740229834,-0.2408419842319,0.365698023395846,-0.658581585963899,0.510164490676058,0.76565034536115
"NotFur1_LTR_320:Gypsy:LTR","",78.0490524685772,-0.759594518491345,0.425656947416296,-1.78452277850044,0.0743387568317157,0.269452535036602
"NotFur1_LTR_329:Gypsy:LTR","",356.509582415595,0.137318423522726,0.185977647087988,0.73835982803761,0.460295819284736,0.730663443809693
"NotFur1_LTR_32:DNA:LTR","",158.62270895154,-1.19836387093028,0.52513577406861,-2.28200768278589,NA,NA
"NotFur1_LTR_335:Gypsy:LTR","",5393.65928321184,-0.0464518116852797,0.0738330024009766,-0.629146996257941,0.529252825454608,0.777014967744947
"NotFur1_LTR_347:Gypsy:LTR","",920.903930640523,0.266964270421404,0.295984390126628,0.901953884484216,0.367081365377884,0.654702075062992
"NotFur1_LTR_351:Gypsy:LTR","",885.976008061033,-0.15717719781073,0.174859955357585,-0.898874745159957,0.368719381325122,0.656280302193611
"NotFur1_LTR_357:LTR:LTR","",329.056592579341,0.0916794946876708,0.197515225671569,0.464164189752726,0.64253011548624,0.845151292165184
"NotFur1_LTR_35:DNA:LTR","",492.610650328213,0.248829362993318,0.111507962509219,2.23149412287705,0.0256484163861755,0.134572679203491
"NotFur1_LTR_361:LTR:LTR","",23.4069764437094,0.578912656244314,0.561280784950032,1.03141363782096,0.302346888172333,0.596850821593949
"NotFur1_LTR_363:Gypsy:LTR","",1227.40911387253,-0.114656819745022,0.119214328841688,-0.961770458795115,0.336164920329785,0.629569934716711
"NotFur1_LTR_367:LTR:LTR","",870.570701288936,0.726963030144032,0.199923620396817,3.63620380974057,0.000276685448335541,0.00473638435681228
"NotFur1_LTR_373:Gypsy:LTR","",222.439972805702,0.661138308630024,0.263971710005315,2.50458016359674,0.0122596820091041,0.0803801168752661
"NotFur1_LTR_382:LTR:LTR","",453.135411315456,0.482501220886829,0.172771835611722,2.79270761451638,0.00522689135106941,0.0441662781042461
"NotFur1_LTR_390:Gypsy:LTR","",325.058637217899,-0.249949001787737,0.171968610790985,-1.45345712009927,0.146096876995205,0.401961728417289
"NotFur1_LTR_392:Gypsy:LTR","",5.60255488841709,0.154347764200784,1.36131665835082,0.113381235184304,0.90972831592593,0.967945075113745
"NotFur1_LTR_399:Gypsy:LTR","",11619.7870132166,0.122822571668824,0.0893012367919014,1.37537369112857,0.169015621047637,0.435700394299836
"NotFur1_LTR_407:Gypsy:LTR","",102.280638941789,0.126481256299605,0.379992022644579,0.332852398898669,0.739245702625599,0.893928896261104
"NotFur1_LTR_408:LTR:LTR","",4885.78926665594,0.274793460642672,0.117504744727497,2.33857331701745,0.0193575271019829,0.110934442135807
"NotFur1_LTR_41:Gypsy:LTR","",550.76917730186,-0.194127602830592,0.156118162836206,-1.2434658421792,0.213696220540524,0.497183946344879
"NotFur1_LTR_424:LTR:LTR","",42.3096983872829,0.308197035583048,0.486186932833314,0.633906456076456,0.526141872002949,0.774771350068102
"NotFur1_LTR_438:LTR:LTR","",203.674217464726,-0.158216756395238,0.322892090689742,-0.489998860168004,0.624134705408327,0.835391546830851
"NotFur1_LTR_441:LTR:LTR","",55.9572751786948,-0.953098376522897,0.464217574161237,-2.05312859653145,0.0400601071801722,0.181372110777597
"NotFur1_LTR_442:Gypsy:LTR","",8.66518719952058,0.0306778575807948,0.984529171104925,0.0311599274873343,0.975141997616482,0.991871943776629
"NotFur1_LTR_44:Gypsy:LTR","",498.071676052724,-0.0920137733521872,0.138549495101283,-0.664122040177217,0.506612204807895,0.763628845821275
"NotFur1_LTR_452:LTR:LTR","",93.3087781039269,0.145850535349953,0.339687113987171,0.429367289321022,0.667655954733196,0.85817651586178
"NotFur1_LTR_468:Gypsy:LTR","",274.190628146965,-0.188756574082986,0.235989615426348,-0.79985118727352,0.423797021878516,0.700229120359847
"NotFur1_LTR_473:Gypsy:LTR","",826.140306485927,0.0615481633237488,0.140044727263737,0.439489329775616,0.660307011864705,0.854217807639773
"NotFur1_LTR_478:Gypsy:LTR","",467.847866429204,-0.118215510288775,0.153111574046603,-0.772087355413078,0.440062690770614,0.714234241014135
"NotFur1_LTR_480:LTR:LTR","",275.809869052281,-0.11392129564716,0.297240937149836,-0.383262469629928,0.70152516347706,0.876857726643442
"NotFur1_LTR_484:Gypsy:LTR","",138.021418784142,0.202330602495861,0.282538256060165,0.71611754569893,0.47391877063084,0.740317524870152
"NotFur1_LTR_485:Gypsy:LTR","",110.338106241211,-0.688770864725159,0.336394449752495,-2.04750959842509,0.0406080754127234,0.182790290424133
"NotFur1_LTR_486:LTR:LTR","",13.1440450844092,0.142419362140147,0.747112221316867,0.190626465578514,0.848818253868441,0.942837283247452
"NotFur1_LTR_488:Gypsy:LTR","",33.8645529989807,0.139455793107618,0.424242096180261,0.328717480804553,0.742369240192366,0.895484406827939
"NotFur1_LTR_490:LTR:LTR","",73.488514614047,-0.32988979286463,0.45066456706388,-0.732007388585909,0.464164058075131,0.73324065532346
"NotFur1_LTR_494:LTR:LTR","",147.894931340018,0.599209003112331,0.371799651929329,1.61164487379947,0.107039239891002,0.335043525681338
"NotFur1_LTR_496:Gypsy:LTR","",305.156574774498,-0.23600952657115,0.253628041994944,-0.930534039985433,0.352094648029607,0.642306639059289
"NotFur1_LTR_504:LTR:LTR","",487.636051907466,0.260312375231018,0.238137106759341,1.09311975262254,0.274341224426676,0.569211174955852
"NotFur1_LTR_507:LTR:LTR","",231.804438523716,-0.673893066427476,0.252642936605985,-2.66737346976955,0.00764466687202075,0.0579888824549358
"NotFur1_LTR_510:LTR:LTR","",187.689838843905,0.133985475642912,0.309151531788628,0.43339741798375,0.664726076010189,0.856610059128972
"NotFur1_LTR_515:Gypsy:LTR","",260.009547837341,0.808930953889152,0.269381921827223,3.00291477765901,0.00267407302360242,0.0268993027160527
"NotFur1_LTR_516:Gypsy:LTR","",390.27310800085,0.0493588655396187,0.137465882893497,0.359062659771806,0.719548214646311,0.884937519427261
"NotFur1_LTR_51:LINE:LTR","",4744.60248782198,0.0402390714394521,0.0828656684484963,0.485594000420838,0.627255051030386,0.837394987399799
"NotFur1_LTR_525:Gypsy:LTR","",147.969569209727,0.49660795313143,0.354790204619094,1.39972284089577,0.161596331231366,0.424393519702045
"NotFur1_LTR_526:Gypsy:LTR","",1178.11566521706,0.113149828659534,0.119441852674571,0.947321446593936,0.343475005603377,0.636184405378575
"NotFur1_LTR_52:LTR:LTR","",30.6255412110398,-0.669695905300861,0.509294644920025,-1.31494786363996,0.188527425103261,0.46346905045437
"NotFur1_LTR_535:Gypsy:LTR","",203.72465239368,-0.465317894171507,0.294582566513185,-1.57958395053456,0.114202177117817,0.347705880187051
"NotFur1_LTR_546:Gypsy:LTR","",829.088254008199,0.0379198032081633,0.105619902221208,0.359021381488736,0.719579094055392,0.884937519427261
"NotFur1_LTR_557:LTR:LTR","",103.150031386286,-0.492932638345953,0.272088240830783,-1.81166461601153,0.0700380341482995,0.258496668290652
"NotFur1_LTR_560:LTR:LTR","",37.1214774085512,-0.326316488145778,0.379443775230926,-0.859986404961275,0.389796536628913,0.67348987420156
