"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NotFur1_GapFilledScaffold_10199_6431:L2:LINE","",357.73984470507,-0.0675669455391838,0.083693598559393,-0.807313184069091,0.419486070116193,0.60455619755905
"NotFur1_GapFilledScaffold_1020_121196:L1:LINE","",73.1900155368435,-0.0228725946518138,0.165063648187013,-0.138568333506719,0.889791268051755,0.937020615540826
"NotFur1_GapFilledScaffold_1020_41459:RTE:LINE","",204.531434554614,-0.0778085889150664,0.0955341689005727,-0.814458217520537,0.415382498985151,0.600735043719747
"NotFur1_GapFilledScaffold_10210_22208:Rex:LINE","",258.67716073804,0.0254595702427985,0.0925825869006285,0.274993074779008,0.783321558806037,0.875093143407594
"NotFur1_GapFilledScaffold_10211_12488:L2:LINE","",341.926754521755,-0.036601756731002,0.099815246288654,-0.366695050024262,0.71384649925943,0.83040071108658
"NotFur1_GapFilledScaffold_10218_12812:L1:LINE","",305.361575968356,-0.136557626941857,0.104942004714588,-1.30126756500654,0.193166885373866,0.359952439364009
"NotFur1_GapFilledScaffold_10234_230:L2:LINE","",196.369908209953,0.00920066706519677,0.0998003582773675,0.0921907217970708,0.926546509585423,0.958389306052529
"NotFur1_GapFilledScaffold_1029_74867:L2:LINE","",223.503961548708,0.00441421240718394,0.0924167800580145,0.047764187460469,0.961904178229526,0.980174475421188
"NotFur1_GapFilledScaffold_102_170162:L2:LINE","",729.658086093342,-0.038625561367126,0.068339934311633,-0.565197519666785,0.571939423561956,0.73381405650753
"NotFur1_GapFilledScaffold_10340_2048:L2:LINE","",169.644915466436,-0.0459626400143846,0.112200401177226,-0.409647733271329,0.682064376153917,0.809808290214895
"NotFur1_GapFilledScaffold_10340_7187:RTE:LINE","",477.56133369313,-0.0840277877395597,0.0883301030194935,-0.951292762797024,0.341455779804709,0.528529093442825
"NotFur1_GapFilledScaffold_10346_14177:RTE:LINE","",64.2602917622395,-0.0206275224444694,0.17770990878718,-0.11607412656529,0.907593794194972,0.9475565773792
"NotFur1_GapFilledScaffold_10379_12524:RTE:LINE","",163.509474121016,-0.0340907973901771,0.0827381663707013,-0.412032304866852,0.680315745193439,0.80877058065377
"NotFur1_GapFilledScaffold_10401_12674:L2:LINE","",245.934906959322,-0.0205157629662766,0.0843161930810979,-0.243319369821926,0.807758000267964,0.889185041565585
"NotFur1_GapFilledScaffold_10408_26429:RTE:LINE","",340.962152412739,0.0119521073273617,0.0785471782730766,0.152164693756523,0.879057039947148,0.93141722221757
"NotFur1_GapFilledScaffold_10420_13802:RTE:LINE","",279.068655661389,0.193464641633811,0.0778868025516937,2.48392070666154,0.0129944739151701,0.0476521230352041
"NotFur1_GapFilledScaffold_10464_12281:L2:LINE","",278.645204366587,0.112526472701346,0.108309806722152,1.03893152528664,0.29883658342784,0.484917350324445
"NotFur1_GapFilledScaffold_1046_15143:L1:LINE","",932.40422247873,0.00451473086399872,0.0564322503969972,0.080002672802128,0.936235130198073,0.96370409429437
"NotFur1_GapFilledScaffold_1047_202544:L2:LINE","",376.185009752503,-0.235036735313143,0.100176878362964,-2.34621740219885,0.0189650418312557,0.0640280097803619
"NotFur1_GapFilledScaffold_10524_27812:L2:LINE","",230.577291769278,-0.262336758031618,0.112369135235766,-2.33459799687164,0.0195644313014057,0.0656752827681685
"NotFur1_GapFilledScaffold_10546_9179:L2:LINE","",671.853788710486,0.0318624641405232,0.0530894595211354,0.600165539975755,0.548395916994011,0.71564949420193
"NotFur1_GapFilledScaffold_10549_8081:L2:LINE","",244.269378854151,-0.131410700995929,0.091556203807929,-1.43530089202484,0.151201373692409,0.30288566955507
"NotFur1_GapFilledScaffold_10551_11333:RTE:LINE","",171.864334497348,0.0715124013493643,0.0825311030139342,0.866490313806789,0.386221335899436,0.572311670901055
"NotFur1_GapFilledScaffold_1058_126506:L1:LINE","",116.493965118378,-0.307730001602334,0.118743403821328,-2.59155449228466,0.00955434090688112,0.0375434620558791
"NotFur1_GapFilledScaffold_10636_26144:RTE:LINE","",185.895741082966,-0.0378904220091207,0.110342063354166,-0.343390551683843,0.731304666562122,0.842093966950982
"NotFur1_GapFilledScaffold_1067_153296:L1:LINE","",80.5932774353538,0.0234038722802077,0.123136092210327,0.190065088635686,0.849258126613589,0.913685577453963
"NotFur1_GapFilledScaffold_10728_2831:L2:LINE","",1945.63610181203,0.102943479335442,0.0391360166685443,2.6304025830555,0.0085283808041503,0.034302297884794
"NotFur1_GapFilledScaffold_10897_7256:L2:LINE","",239.239734501123,0.148783290501339,0.0945355047082819,1.57383504705936,0.115525589327524,0.250129625088536
"NotFur1_GapFilledScaffold_10920_12029:L2:LINE","",299.793779484529,-0.410738796148951,0.125560651922136,-3.27123816148758,0.00107077693441487,0.00625386480499502
"NotFur1_GapFilledScaffold_11025_9428:L1:LINE","",241.54691325812,0.0663556210857904,0.0755774765055232,0.877981432483277,0.379953795041394,0.566521597928668
"NotFur1_GapFilledScaffold_11097_11456:L1:LINE","",100.216542521723,0.383996784398337,0.1083317428613,3.54463774195878,0.000393153021996887,0.00270490948573442
"NotFur1_GapFilledScaffold_11103_6104:RTE:LINE","",753.608925501775,0.118664806847143,0.0690564999890515,1.71837273632398,0.0857286499456403,0.202414436479457
"NotFur1_GapFilledScaffold_1112_18050:L2:LINE","",863.656484005546,-0.102370153035819,0.09739052529009,-1.05113051532371,0.29319865066951,0.478524415761545
"NotFur1_GapFilledScaffold_11152_2495:L1:LINE","",236.532696621384,0.501248412141021,0.140565238139762,3.56594858568545,0.000362542448903708,0.00252016905042359
"NotFur1_GapFilledScaffold_1116_139748:R2:LINE","",209.971845315852,-0.100241374434194,0.0904787966889865,-1.10789906699097,0.267905408594274,0.450011650911315
"NotFur1_GapFilledScaffold_11178_7061:L2:LINE","",824.944520988608,0.0498004341776487,0.0722977859950678,0.688823779210142,0.490934169523314,0.669418125958468
"NotFur1_GapFilledScaffold_11186_17837:RTE:LINE","",1841.43476709392,-0.42115311573942,0.179695146563776,-2.34370890807531,0.0190930663282956,0.0644043179425834
"NotFur1_GapFilledScaffold_1119_150218:L2:LINE","",82.3176898855744,0.216055478706474,0.148403608220223,1.45586405409941,0.145430204294182,0.294234469444733
"NotFur1_GapFilledScaffold_1120_95789:RTE:LINE","",363.545039517548,0.0871514176159642,0.0601575744331594,1.44871894249655,0.147416088263655,0.29720147284428
"NotFur1_GapFilledScaffold_11284_773:L2:LINE","",102.325496889375,0.111717292868623,0.13484188269919,0.828505881350276,0.407384065553879,0.592650085040335
"NotFur1_GapFilledScaffold_1128_142046:L2:LINE","",390.78514182423,0.0529335403578433,0.0727033839416171,0.728075331408927,0.466567473685178,0.648889226814085
"NotFur1_GapFilledScaffold_11311_14213:L2:LINE","",202.001603453822,0.175785858757246,0.112703770697797,1.55971586104778,0.118827042252411,0.255174970456553
"NotFur1_GapFilledScaffold_11487_3308:RTE:LINE","",628.095832663199,-0.13900532118478,0.108174189599887,-1.28501375142195,0.198787478681821,0.366909526106954
"NotFur1_GapFilledScaffold_11543_6803:L2:LINE","",206.168711852481,-0.190226812073258,0.0790430754221462,-2.40662209886586,0.0161008208854242,0.0563408770003234
"NotFur1_GapFilledScaffold_1155_37205:L2:LINE","",277.227632772641,0.0770069243395792,0.0987758171844564,0.779613133402628,0.43561862309713,0.619929750892574
"NotFur1_GapFilledScaffold_1157_189980:RTE:LINE","",457.588536040639,-0.268832252062677,0.0886616742865935,-3.03211341569857,0.0024284794005213,0.0123249608416433
"NotFur1_GapFilledScaffold_11619_6938:L2:LINE","",240.921327057798,-0.0372703609999085,0.0828970138098139,-0.449598354476505,0.653000074822726,0.791699751350885
"NotFur1_GapFilledScaffold_11620_3506:Rex:LINE","",573.234701091066,0.495266091562828,0.0954942893337637,5.18634250297225,2.1446423151883e-07,3.80111946528771e-06
"NotFur1_GapFilledScaffold_1164_48956:L2:LINE","",217.303447724456,-0.116684640238315,0.108284738155997,-1.07757235438124,0.281224645110673,0.465309401317915
"NotFur1_GapFilledScaffold_1166_56633:RTE:LINE","",281.131316461978,-0.00559225094305821,0.101928219130799,-0.0548645997226928,0.956246334708874,0.976691399755444
"NotFur1_GapFilledScaffold_1167_84695:RTE:LINE","",377.902398707261,0.0625034899127784,0.0973925630562571,0.641768610983924,0.521023433103242,0.694011667497691
"NotFur1_GapFilledScaffold_11681_7076:L2:LINE","",1078.36000989368,-0.0305283628761532,0.0579648959275415,-0.526669847114277,0.598422878334829,0.753225546737961
"NotFur1_GapFilledScaffold_1171_2:L1:LINE","",40.02872610723,0.0330216810564074,0.212337246616879,0.155515255013118,0.876415128487561,0.929529748155338
"NotFur1_GapFilledScaffold_11759_2021:RTE:LINE","",247.936347909498,-0.0921543692571689,0.0910659154293674,-1.0119523734283,0.311560825877028,0.498697385159056
"NotFur1_GapFilledScaffold_11762_4388:RTE:LINE","",505.393387657102,0.0555842485836435,0.0598980888640469,0.927980335229147,0.353417770300554,0.540339837064848
"NotFur1_GapFilledScaffold_1184_44066:L2:LINE","",473.122654428606,0.0800261461305193,0.0925373644984011,0.864798198698452,0.387149560005323,0.573468603929872
"NotFur1_GapFilledScaffold_1185_210884:RTE:LINE","",443.527427239082,0.00678560571176529,0.0875367163648636,0.0775172521148962,0.93821206736485,0.964503633784951
"NotFur1_GapFilledScaffold_11874_4085:RTE:LINE","",295.963651496529,-0.0614504542245702,0.0824902195616515,-0.744942304083012,0.4563065995508,0.639467292422244
"NotFur1_GapFilledScaffold_1188_85529:RTE:LINE","",333.48479484722,0.0192705429885457,0.104151560673789,0.185024044420252,0.853210176448157,0.916011345150829
"NotFur1_GapFilledScaffold_118_358955:RTE:LINE","",814.947404319512,0.21475999370752,0.0575943274012726,3.72883933883346,0.000192363741495219,0.00146441982219716
"NotFur1_GapFilledScaffold_11930_6710:L2:LINE","",43.0546500687184,0.56176280847752,0.168337525448645,3.33712169630829,0.000846508740254146,0.00514172740917256
"NotFur1_GapFilledScaffold_1193_56339:R2:LINE","",181.457641113883,-0.0815285414487328,0.12559496015141,-0.649138638608162,0.516248769172166,0.689920307554432
"NotFur1_GapFilledScaffold_11_138080:L2:LINE","",1057.19582434809,-0.127336219639193,0.056111102085399,-2.26935873484346,0.0232465194433956,0.0752050045820199
"NotFur1_GapFilledScaffold_11_456236:RTE:LINE","",540.202981177045,-0.0693913097597984,0.124528478631109,-0.557232454154975,0.57736861857029,0.737955433267298
"NotFur1_GapFilledScaffold_1205_89078:RTE:LINE","",2079.43521996007,-0.0183782455337914,0.060470009376042,-0.303923312124916,0.761186316860025,0.861225903556925
"NotFur1_GapFilledScaffold_12132_4412:R2:LINE","",399.361947419987,-0.000482722751294377,0.104795341097383,-0.0046063378986075,0.99632468710621,0.99791576815403
"NotFur1_GapFilledScaffold_12235_2228:L1:LINE","",206.248574792274,-0.250006232110837,0.0958170873626587,-2.60920300326586,0.00907533865313366,0.0360915953022863
"NotFur1_GapFilledScaffold_1223_40844:L2:LINE","",1307.32265538707,-0.297211073060424,0.108021432672464,-2.75140836135371,0.00593396197210479,0.0255534933828645
"NotFur1_GapFilledScaffold_12240_8564:RTE:LINE","",503.298554087088,-0.162838244260492,0.0907169065415598,-1.79501539975783,0.072651246390945,0.179543124521318
"NotFur1_GapFilledScaffold_1225_115118:L2:LINE","",1405.03938651897,-0.0673826084280982,0.057836073848299,-1.16506194049131,0.243993921277366,0.422550441916436
"NotFur1_GapFilledScaffold_12297_5333:RTE:LINE","",458.784466369375,0.150587878465018,0.0757958041948394,1.98675744739009,0.0469492822558015,0.128171145029423
"NotFur1_GapFilledScaffold_12298_2210:L2:LINE","",840.454064493768,-0.149921762167239,0.0900221679754129,-1.66538715450828,0.095835540518128,0.218906298671753
"NotFur1_GapFilledScaffold_12333_8462:L1:LINE","",78.5839133473827,-0.0861805252820293,0.133316031678713,-0.646437822944816,0.517995852102069,0.691289268475567
"NotFur1_GapFilledScaffold_1236_369023:Rex:LINE","",1503.04368537517,-0.0657659894055718,0.0648525354089281,-1.01408509306358,0.310542150468043,0.497558387437178
"NotFur1_GapFilledScaffold_1236_4358:Rex:LINE","",271.482650200122,0.184494900109053,0.130518098001062,1.41355798877448,0.157491723720316,0.312513288706223
"NotFur1_GapFilledScaffold_1237_171737:L2:LINE","",535.950341520856,-0.0153847234490176,0.0573791027709899,-0.268124155067755,0.788603753284761,0.878564766684704
"NotFur1_GapFilledScaffold_12451_2462:L1:LINE","",103.807383494623,-0.0442348674860665,0.0998827025118605,-0.442868148074126,0.657861107453268,0.79475540650018
"NotFur1_GapFilledScaffold_1250_14711:RTE:LINE","",419.955114484441,0.104997954933492,0.0845781953031624,1.24143054314574,0.214446741830008,0.386708217529293
"NotFur1_GapFilledScaffold_1252_6506:L2:LINE","",812.091629396635,-0.179529857352101,0.083329660122783,-2.15445325335025,0.0312046441795318,0.0943564380688395
"NotFur1_GapFilledScaffold_1258_20387:CR1:LINE","",739.965204631551,0.112425096363964,0.057519620750493,1.95455211451477,0.050635958009739,0.135738995116966
"NotFur1_GapFilledScaffold_1264_139061:RTE:LINE","",1450.80115638129,0.0516740028955846,0.0547376300955547,0.944030693425675,0.345153963749743,0.532315765232418
"NotFur1_GapFilledScaffold_1265_196118:L2:LINE","",1690.33669201023,-0.122643837532863,0.0578731066798299,-2.11918531022299,0.0340748092456893,0.10048786837008
"NotFur1_GapFilledScaffold_1265_202832:L2:LINE","",778.006096008845,0.408428132322387,0.155351266696378,2.62906213130935,0.00856207160792696,0.0344164478546462
"NotFur1_GapFilledScaffold_12716_3137:RTE:LINE","",269.57443185914,-0.142523694308582,0.0706837609848981,-2.01635697255884,0.0437626613744789,0.121675593465464
"NotFur1_GapFilledScaffold_1271_133667:RTE:LINE","",69.2507743022354,-0.193518251672766,0.155413318241833,-1.24518447879505,0.213063946598623,0.385000215029463
"NotFur1_GapFilledScaffold_12731_5459:L2:LINE","",147.328069588777,0.0434145755951363,0.116708286483425,0.371992228686368,0.709898635443119,0.828484944112879
"NotFur1_GapFilledScaffold_1273_103757:L2:LINE","",1477.38481656192,-0.36596045666004,0.10922563462321,-3.35049970570073,0.000806658951159473,0.00493048412052613
"NotFur1_GapFilledScaffold_1279_42875:RTE:LINE","",67.9327961285173,0.127296885361813,0.158930645923392,0.80095871140656,0.423155549016146,0.608041781059857
"NotFur1_GapFilledScaffold_127_128270:L2:LINE","",265.56728373909,-0.0335752898722364,0.0733799814809006,-0.457553806837296,0.647273036943746,0.78778902393097
"NotFur1_GapFilledScaffold_12835_6971:L2:LINE","",317.265676254331,0.237107877219594,0.0705966535667406,3.35862771449127,0.000783305161255466,0.00481803298016135
"NotFur1_GapFilledScaffold_12896_15089:L2:LINE","",373.5169477707,-0.0239673442737417,0.0682002313193355,-0.351426143432254,0.725268671972963,0.838420761589293
"NotFur1_GapFilledScaffold_12903_194:RTE:LINE","",73.4744193756847,-0.166348503787466,0.168155267168279,-0.989255386338839,0.32253820595595,0.509528642857045
"NotFur1_GapFilledScaffold_1294_23297:RTE:LINE","",196.303938818256,0.0923297210848532,0.0813611806664811,1.13481294554137,0.256453700987579,0.437235119984347
"NotFur1_GapFilledScaffold_1296_30269:L1:LINE","",149.4260313047,0.062146502379228,0.110568055016093,0.562065619859034,0.574071311372087,0.735142495357142
"NotFur1_GapFilledScaffold_13163_1565:L1:LINE","",419.343917326856,-0.165426170952076,0.0998167245835591,-1.65729913140552,0.0974590128392024,0.221703005339021
"NotFur1_GapFilledScaffold_1322_86102:RTE:LINE","",436.61169349316,0.0503677628797198,0.0684920924580949,0.735380699757946,0.4621076727215,0.644900910186917
"NotFur1_GapFilledScaffold_13234_3251:L1:LINE","",66.5311575473181,0.195005909465853,0.131136240589003,1.48704819194127,0.137002083254454,0.282413888073208
"NotFur1_GapFilledScaffold_1327_39224:L1:LINE","",217.989847415785,0.00260197716660038,0.075736826367101,0.0343555082964322,0.972593661745613,0.985604785872044
"NotFur1_GapFilledScaffold_1327_83594:L2:LINE","",320.479831739151,-0.161245675343668,0.0898966982893816,-1.79367739207297,0.0728646758344966,0.179901868723372
"NotFur1_GapFilledScaffold_132_263816:L2:LINE","",249.053361523186,-0.0365708049512419,0.103726844571609,-0.352568374197431,0.724412050608813,0.83812814638424
"NotFur1_GapFilledScaffold_13307_5057:I:LINE","",108.989036567728,-0.0468376753254664,0.166145706406262,-0.281907226726271,0.778014648064576,0.871457552530869
"NotFur1_GapFilledScaffold_1330_65084:Rex:LINE","",163.060209148824,-0.0969319161590593,0.0983132875516618,-0.98594929101647,0.324157997198922,0.511160092420003
"NotFur1_GapFilledScaffold_1331_76166:L2:LINE","",3614.95318613097,-0.117695080869411,0.0894323368248636,-1.31602376777758,0.188166065402864,0.353234531037569
"NotFur1_GapFilledScaffold_13422_2993:L2:LINE","",980.757620421583,-0.173261867939026,0.0797299016554788,-2.17311026781029,0.0297720191032684,0.090872428167166
"NotFur1_GapFilledScaffold_13447_857:L1:LINE","",169.011414629663,-0.093915717573339,0.119781228452413,-0.784060397332208,0.433004671696793,0.617720289955297
"NotFur1_GapFilledScaffold_1347_9923:L2:LINE","",1166.07044246733,-0.132625538110692,0.0730353040699436,-1.81590998763667,0.0693841809767488,0.173286657768905
