"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_019604","CFD",79.5443193110822,-0.238804784937704,0.154574247209912,-1.54491960496762,0.122365710713685,NA
"G4P62_019605","ARHGAP21",5.30411200548232,-0.323003175268373,0.346960774175825,-0.930950122634581,0.351879365307293,NA
"G4P62_019606","HARBI1",8.99942107811519,-0.118268859284513,0.301547828597687,-0.392205972215115,0.694906031744589,NA
"G4P62_019607","PTGER4",3.75407760813133,-1.0660274004686,0.478739163620138,-2.22673948880115,0.0259646896298746,NA
"G4P62_019608","ARTN",3.78817425600406,-0.243710869748494,0.532969891776211,-0.457269488406347,0.647477357636494,NA
"G4P62_019609","CLEC10A",2.92342961720989,-0.646287792146356,0.493093679929193,-1.31067952896732,0.189966057648021,NA
"G4P62_019610","KPNB1",31.4282987810044,0.118336137208577,0.143934483118137,0.822152792332952,0.410989942531154,NA
"G4P62_019611","",10.699604237036,0.152604976147298,0.286050290385073,0.533490023526511,0.593694415236611,NA
"G4P62_019612","ANO8",14.0344508948929,-0.248776272107349,0.238918585730339,-1.0412596045924,0.297755079207113,NA
"G4P62_019613","AHNAK",745.90446523788,0.576042143707016,0.462617570939933,1.24517999291862,NA,NA
"G4P62_019614","TSR2",15.2001606838384,0.04840254436672,0.246450964534628,0.19639827524359,0.844298446129445,NA
"G4P62_019615","",0.398001183928263,0.235525617064423,1.49425880307476,0.157620364410622,0.874755955689394,NA
"G4P62_019616","EPB41L3",42.8440543869814,-0.27620083138471,0.155083107780397,-1.78098591998697,0.074914750941385,NA
"G4P62_019617","GALC",17.4976653754181,-0.0121655638316769,0.217929652695832,-0.0558233525414579,0.955482531310527,NA
"G4P62_019618","ADRA2A",23.1974815563806,0.372857407925695,0.214088958448571,1.7416003638285,0.0815783976597157,NA
"G4P62_019619","AGPAT4",3.62675723008246,0.400338881877143,0.407962292855982,0.981313442167728,0.326438195940999,NA
"G4P62_019620","EPHX1",0.314969378543031,1.54001844889302,1.66731142447437,0.923653749555825,0.355666619550229,NA
"G4P62_019621","TAX1BP1",32.383996526694,-0.245374784464688,0.178715990495193,-1.37298729556765,0.169756296258324,NA
"G4P62_019622","NPPC",1.50558928257277,-0.323073278304253,0.974399246169543,-0.331561502714914,0.740220392973582,NA
"G4P62_019623","SERP1",22.463881906921,-0.090151416501655,0.181553448805047,-0.496555791669152,0.619502334713065,NA
"G4P62_019624","MYO5B",1.43164505101657,0.502538167148251,0.807464814132805,0.622365406334099,0.533701622115052,NA
"G4P62_019625","YDJC",11.3460137913588,-0.356101874149775,0.260566155284846,-1.36664669193315,0.171736074405718,NA
"G4P62_019626","",0.635665358925852,0.0866868324348717,1.0088452873041,0.0859267853314966,0.931524618637486,NA
"G4P62_019627","C1QL4",0.119625753938277,0.313830854650246,2.34466645761798,0.133848826825917,0.893522116318662,NA
"G4P62_019628","ATP1B3",1094.92368200802,-0.11795982925891,0.0823752309069363,-1.43198177364961,0.152149037563654,0.574403593452674
"G4P62_019629","RBPJ",16.7246010247065,0.243409116696551,0.250408538275626,0.972047991545038,0.331026673886425,NA
"G4P62_019630","UNC13D",6.88708215775164,-0.138532774070826,0.292318627530122,-0.473910182328532,0.635563957843078,NA
"G4P62_019631","",10.1284721022984,0.162358927942517,0.261429939129353,0.62104183049281,0.534572100764036,NA
"G4P62_019632","",27.5542212417946,0.193072449096134,0.169094045150105,1.14180513527098,0.253535027326839,NA
"G4P62_019633","",0.751030289531012,0.155488005022666,1.11004907278437,0.140073091212672,0.888602241062096,NA
"G4P62_019634","CILP2",1.37218671369705,1.05713053720252,1.24232528996861,0.850928936035133,0.394808829807485,NA
"G4P62_019635","ZBED1",3.41676729487803,0.161125105943216,0.425374994332764,0.378783680493382,0.704848507024959,NA
"G4P62_019636","VWA7",4.39371517816,0.194040752711623,0.444928186578397,0.436117015206077,0.662751832547592,NA
"G4P62_019637","DND1",2.82106901739474,-0.575428383450492,0.51883480579701,-1.10907822108531,0.267396439286934,NA
"G4P62_019638","NBEAL2",3.2797308081656,0.600947037146762,0.517814066097159,1.16054598840118,0.245826581260187,NA
"G4P62_019639","CFH",24.2645477631099,-0.239149686253766,0.207087755868441,-1.15482291674305,0.248162950529862,NA
"G4P62_019640","DNMT3B",3.25743593547705,-0.279945632665589,0.41379930440251,-0.676525140780037,0.498707289557052,NA
"G4P62_019641","",6.40672605764522,-0.105267146363161,0.361603716770922,-0.291111903669531,0.770965736198307,NA
"G4P62_019642","",0.125559066060173,0.811103072760834,2.90578035051301,0.279134337396712,0.780141732544792,NA
"G4P62_019643","MICAL3",1.14637901900493,0.262817242736367,0.986512195140443,0.266410536059264,0.789923051750686,NA
"G4P62_019644","PLEKHG4B",4.29569622628491,0.0476426182153188,0.399463130097924,0.119266622187734,0.905064126349393,NA
"G4P62_019645","CUEDC1",95.9080528455048,-0.062464658283525,0.0976550914592496,-0.639645689232608,0.522402971619868,NA
"G4P62_019646","MRPS23",78.6718598794227,-0.0269167916855157,0.104592540420318,-0.25734905737395,0.796909325030293,NA
"G4P62_019647","PHF12",149.336289760404,0.119177331709122,0.10163731401764,1.17257458897859,0.240966444561868,NA
"G4P62_019648","NAALADL2",10.2301429936902,0.21807259707181,0.308740136835992,0.706330570772706,0.479982586341337,NA
"G4P62_019649","CCDC106",5.56574125190465,0.147681037422641,0.427072024604809,0.345798902560517,0.729493849966868,NA
"G4P62_019650","CLDN19",737.36565860484,0.0596208394542785,0.213920922232494,0.278705041246416,0.780471193401719,0.963195951882622
"G4P62_019651","SLC1A3",29.4335267011192,-0.150394170943244,0.288107937866532,-0.522006342681594,0.601665914441935,NA
"G4P62_019652","CCL20",30.7546957309191,-0.172394299117489,0.169093608113496,-1.01951990403905,0.307956208680763,NA
"G4P62_019653","POLE4",12.1754105014654,0.262482092496407,0.268827002327745,0.976397795696122,0.328867373432417,NA
"G4P62_019654","NIM1K",2.53869437590091,0.390677986803682,0.726332305595245,0.537877750712895,0.590661449809491,NA
"G4P62_019655","CCL25",5.77876844154218,0.504631534937691,0.356997969783119,1.41354174995522,0.157496494699948,NA
"G4P62_019656","RALB",45.5423484947133,0.294472880334086,0.193345555550326,1.5230393038822,0.127748872490954,NA
"G4P62_019657","EPHA8",11.2457100226694,-0.0160131614463683,0.331718346631125,-0.0482733668758308,0.961498379954934,NA
"G4P62_019658","SPG21",40.3898448450118,0.225816088314765,0.155976690109299,1.44775535470413,0.147685482770235,NA
"G4P62_019659","ASRGL1",52.6447036190262,-0.0885188445648234,0.15275114595181,-0.579497089944907,0.562253809617738,NA
"G4P62_019660","CNNM2",32.4570032079993,0.240602888843871,0.227118422703667,1.05937196102228,0.289430414025808,NA
"G4P62_019661","SIRT2",197.096865230721,0.11150748611226,0.0696777254786851,1.6003318900869,0.109524975894957,NA
"G4P62_019662","DMAC2",38.9388607809557,0.0882549993351176,0.140029781582731,0.630258780222233,0.528525286945034,NA
"G4P62_019663","",1.66847274199064,1.72452161194698,0.861663684195084,2.00138597410883,0.045350811014364,NA
"G4P62_019664","PRDM10",115.635498507443,0.0096827663445606,0.125341262134146,0.0772512274066431,0.938423689790729,NA
"G4P62_019665","CADPS",21.2137778504567,0.03944904278639,0.194994588915861,0.202308397405899,0.839675635529476,NA
"G4P62_019666","ARRDC1",0.666907851296056,1.63076903961802,1.50735852051463,1.08187204133842,0.279309389710097,NA
"G4P62_019667","DUSP6",28.2189433521896,0.219238400943282,0.180068880193921,1.21752520872668,0.22340445113628,NA
"G4P62_019668","WFDC3",0.609275309040973,-0.341676439630771,1.15816751984022,-0.295014696732222,0.767982652734471,NA
"G4P62_019669","WFDC3",0.920916863770974,-2.06030683210136,0.896836358110583,-2.29730520341741,0.0216013651762508,NA
"G4P62_019670","MED16",10.8547393002888,0.296766924767826,0.289909028915027,1.02365533725688,0.305998097869471,NA
"G4P62_019671","MISP",70.3694836252393,-0.17231651374644,0.117665344775608,-1.46446274453242,0.143067555228363,NA
"G4P62_019672","ZMIZ1",187.986884686167,0.0144132329346293,0.0833469826929413,0.172930470533398,0.862706080441985,NA
"G4P62_019673","NAT1",0.303938086244411,1.87287220022987,1.71645515064011,1.09112795608521,0.275216583100776,NA
"G4P62_019674","CHIA",1.17651027234077,0.503068174344081,0.966858229742342,0.52031224316945,0.602845963950894,NA
"G4P62_019675","CHIA",0.280750449045413,0.215304639991908,1.92287274495369,0.111970300976466,0.910846954844316,NA
"G4P62_019676","ADK",19.5081981836232,-0.44600938230929,0.190547911618588,-2.34066791139674,0.019249280458871,NA
"G4P62_019677","CDHR2",5.56318816490031,-0.490372375730287,0.334076860297327,-1.46784298467681,0.142146878367321,NA
"G4P62_019678","GPRIN1",239.295502447468,0.0557818557306711,0.190152071480411,0.293353920871788,0.769251642619126,NA
"G4P62_019679","SNCB",1097.81558923077,0.109916996237211,0.136952366536222,0.80259289428299,0.42221007672916,0.838653763618773
"G4P62_019680","CD163L1",4.73891556942244,-0.0112975644828748,0.446072696302098,-0.0253267339080167,0.979794350192609,NA
"G4P62_019681","LRIT3",2.72256608352359,0.0109846667759011,0.751652207270252,0.0146140284956971,0.988340107327174,NA
"G4P62_019682","FAM241A",40.0617700264532,-0.0146577375813833,0.170408863060995,-0.0860151128180274,0.931454403460089,NA
"G4P62_019683","JKAMP",37.3000629771085,-0.127957242221748,0.154427502553144,-0.828591022364771,0.407335869784034,NA
"G4P62_019684","TRPM7",481.533515896709,0.0499231186554328,0.0622282511644124,0.802258101766859,0.422403673266853,0.838653763618773
"G4P62_019685","PLPPR5",4.51465031945272,-0.242370440193873,0.38621104039497,-0.627559584899503,0.530292491205317,NA
"G4P62_019686","",3.94015603186041,0.395993263985225,0.524685704715892,0.754724705525659,0.450414179665822,NA
"G4P62_019687","MAPKAP1",175.040507075442,0.774762394682556,0.220675394150432,3.51086897415671,0.000446644486533106,NA
"G4P62_019688","AJM1",142.601120421704,-0.139461797705845,0.0915947708935341,-1.52259562795293,0.127859904279969,NA
"G4P62_019689","NIBAN1",7.41242055477263,0.570380462508382,0.540529007529165,1.0552263700253,NA,NA
"G4P62_019690","TCF20",5.98240107223222,-0.0640492325507362,0.363876568753411,-0.176019117609468,0.860278923254888,NA
"G4P62_019691","SBK1",89.4010074623394,-0.143858343208298,0.175958159824232,-0.817571309861396,0.413602015373831,NA
"G4P62_019692","PRDM5",8.6173191725727,-0.251079446808153,0.337599190719134,-0.743720523361796,0.45704557054786,NA
"G4P62_019693","NUB1",76.3308045960568,0.238141872534066,0.154228322978363,1.54408650716817,0.122567377121115,NA
"G4P62_019694","CRYGN",25.8890402582164,0.030824984801692,0.195928434881736,0.157327775421154,0.874986531213101,NA
"G4P62_019695","XYLB",21.5991627472546,0.02156278682541,0.184831914822435,0.116661599519353,0.907128221568514,NA
"G4P62_019696","ACVR2B",13.2751061649118,0.086498689262496,0.240435181854437,0.359758869710105,0.719027463734445,NA
"G4P62_019697","KMT2C",54.6613394246183,0.169839714637586,0.11974708853472,1.41832020064807,0.156097301603059,NA
"G4P62_019698","",6.68366161324732,0.329527337667556,0.35187219878509,0.936497224859809,0.349017240743836,NA
"G4P62_019699","BCL11A",61.5197636611703,0.160666779516374,0.148304232116341,1.08335937028645,0.278648942353874,NA
"G4P62_019700","USP48",37.597383374519,0.104149991016796,0.144816461261907,0.7191861347063,0.472026241262602,NA
"G4P62_019701","INSC",3.39496527433304,0.892452860327687,0.654748796827003,1.36304620131053,0.172867950280149,NA
"G4P62_019702","IPO5",254.747341695874,-0.035148399502223,0.0745037627833882,-0.471766769745755,0.637093272365227,NA
"G4P62_019703","SEMA5B",99.3061304083256,-0.167138396232145,0.119996947477733,-1.39285539961889,0.163663521749606,NA
"G4P62_019704","ASTL",0.365566390704856,0.845538258162155,1.15351375572813,0.733010988350487,0.463551727463198,NA
"G4P62_019705","SLCO3A1",51.9686315542999,0.0877975558984784,0.163821525243842,0.535934186718106,0.592004036237964,NA
"G4P62_019706","NDUFS6",70.5828789747588,-0.0279865309977387,0.122672842288436,-0.228139582287783,0.81953772914373,NA
"G4P62_019707","MRPL36",12.0018848896765,-0.110826048055856,0.248439247618213,-0.446089130917702,0.655532863736089,NA
"G4P62_019708","LPCAT1",17.8625685049426,0.0390635869947244,0.228676907282285,0.170824362892503,0.8643618718203,NA
"G4P62_019709","IARS2",164.6210877462,0.0172289487760177,0.0823812140479985,0.209136864212506,0.834341397469384,NA
"G4P62_019710","RAB3GAP2",175.43421332246,0.0384187620036665,0.0692267474487204,0.554969912924555,0.578915240042625,NA
"G4P62_019711","KCNK5",19.9968159290013,0.23753304492725,0.32552384693119,0.729694758668356,0.46557678562317,NA
"G4P62_019712","BLMH",19.385919340684,-0.259925462196075,0.17848781337628,-1.45626447699324,0.1453195215105,NA
"G4P62_019713","SLC22A15",23.3360016025758,0.0560626592333084,0.175786375450029,0.318924939943627,0.749783431751189,NA
"G4P62_019714","PHF2",284.735594540659,0.0809824810682547,0.0973615325903691,0.831770812492997,0.405538321744893,NA
"G4P62_019715","SP100",16.9791826148513,0.554300813823987,0.300978288391935,1.84166378507068,0.0655243446259154,NA
"G4P62_019716","",22.3764120759325,0.0192141056757057,0.181439564279113,0.105898103051814,0.915663199151403,NA
"G4P62_019717","GIMAP7",16.9935128110479,3.75376513572855,1.60457830076706,2.33940913568012,0.0193142691759311,NA
"G4P62_019718","CAVIN1",49.2041050501761,0.102686557186412,0.243253383946613,0.422138247453726,0.672924112124396,NA
"G4P62_019719","MAP3K4",292.096721194543,-0.0514204139412703,0.0754019603282961,-0.68195062459104,0.495270172644073,NA
"G4P62_019720","CPA1",33.3343540271855,0.0231726812336835,0.167722729700732,0.138160649275328,0.890113454112289,NA
"G4P62_019721","CPA1",8.01283864723329,-0.237708731510218,0.546375907508361,-0.435064446004293,0.663515649585238,NA
"G4P62_019722","ABLIM3",57.8445388502684,-0.0151111353140975,0.138465265898662,-0.109133039365676,0.913096969760494,NA
"G4P62_019723","CTTNBP2NL",59.707409276225,-0.116359387769117,0.151441644703136,-0.768344717843044,0.442282414260246,NA
"G4P62_019724","CAPZA1",193.91229256571,0.0766590518566098,0.0783993672090119,0.977801920929254,0.328172300794513,NA
"G4P62_019725","APEH",61.3590264805948,0.0755133615823693,0.109065462436867,0.692367316794538,0.488706685263559,NA
"G4P62_019726","",14.7717538298482,-0.0607595712136708,0.251088734735698,-0.241984457317959,0.808792206649537,NA
"G4P62_019727","KLHL2",134.362450968072,-0.0670277154671163,0.0955561852072654,-0.701448214176093,0.483023341889927,NA
"G4P62_019728","MED28",49.0513970053191,0.0341264446842048,0.136843977047099,0.249382146153639,0.80306519427411,NA
"G4P62_019729","LAP3",39.8136958789391,-0.00120782018782798,0.141400604183057,-0.00854183187410098,0.993184687104271,NA
"G4P62_019730","CLRN2",2.63019938876616,0.379402485827989,0.648661450914701,0.584900621569202,0.558614540631168,NA
"G4P62_019731","",0.209222243556774,1.18804945790334,1.79445025711273,0.662068760721691,0.507927155335359,NA
"G4P62_019732","",0.390743584501059,1.11314846724131,1.15892666337068,0.960499488383303,0.336803888355397,NA
"G4P62_019733","SWAP70",24.7838757155091,-0.249311079548767,0.15829323946795,-1.57499511910138,0.115257571180574,NA
"G4P62_019734","ADM",4.08747528851446,0.489177552048312,0.583990682576811,0.837646158822014,0.402229460514408,NA
"G4P62_019735","NDE1",20.1103947090942,-0.108865574631092,0.212090074865429,-0.51329877034636,0.607742344004611,NA
"G4P62_019736","MYH11",3.70974724998591,-0.762867422824591,0.495642076040671,-1.53914984159253,0.123767719541028,NA
"G4P62_019737","NINL",35.4537902391043,-0.0917714041890679,0.208598068685588,-0.439943690597593,0.659977891024033,NA
"G4P62_019738","GINS1",6.73679762377556,0.267444530933045,0.346871213849349,0.771019676049567,0.440695269045261,NA
"G4P62_019739","RASAL2",101.401781415668,-0.0714413247632075,0.175148415177741,-0.407890215225236,0.683354276695304,NA
"G4P62_019740","SMG7",369.712903657679,0.0181305401674853,0.0969649206688801,0.18698040530965,0.851675996292284,NA
"G4P62_019741","IGFBP2",10.076863903013,-0.0111339884794951,0.277630998044629,-0.0401035495240534,0.968010571968956,NA
"G4P62_019742","DRD5",1.06048475390289,-1.06070551571285,0.752832920718666,-1.40895208820078,0.158849335819355,NA
"G4P62_019743","FGFBP3",284.243147973748,-0.00678412270275976,0.158257372092307,-0.0428676567357809,0.965807031225003,NA
"G4P62_019744","EMP2",39.5426345699243,-0.107134553214679,0.159191294326342,-0.672992538116145,0.500952038120029,NA
"G4P62_019745","C2orf88",16.9140524237433,0.00607734954655176,0.226126771124319,0.026875851613388,0.978558754179698,NA
"G4P62_019746","HIBCH",49.0043249143968,-0.0427311381892828,0.125319012968887,-0.340978892004932,0.733119472272553,NA
"G4P62_019747","",1.3692429184762,1.67484593281242,1.44746724744427,1.15708727487245,NA,NA
"G4P62_019748","LSS",9.52358108417582,0.11681367592559,0.261765433582618,0.446253251725543,0.655414320581231,NA
"G4P62_019749","RAB3GAP1",28.1939981903067,-0.156069829096514,0.171237482681001,-0.911423285678972,0.362072389088083,NA
"G4P62_019750","TFAM",109.905362146311,-0.130439284596818,0.0939602878393943,-1.38823845260859,0.165064446796331,NA
"G4P62_019751","VPS35",364.60052225779,-0.00779913113481142,0.0555967897231553,-0.140280242324193,0.888438574298569,NA
"G4P62_019752","RGS8",2.06701072608528,0.676525402103218,0.692374321268502,0.977109319802261,0.328515034288855,NA
"G4P62_019753","RGS21",1.95073016438029,2.40108067680562,1.22530517813602,1.95957767880997,NA,NA
